favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
114,TweetDeck,I've directed flags at all state agencies and buildings to be flown at half-staff in honor of Senator John McCain.,,False,Mon Aug 27 14:12:53 +0000 2018,14,1034081320421543936
14,TweetDeck,"""It is abundantly clear that this promise is being delivered upon and is achieving results for students in the stat… https://t.co/k8Pj5Eo4c3",,False,Fri Oct 05 20:37:44 +0000 2018,5,1048311295588622343
41,TweetDeck,"Tomorrow is the first day of Women's History Month, and I'll be making an exciting announcement... #RIGovForADay https://t.co/8sXyWIvZEr",,False,Wed Feb 28 16:52:59 +0000 2018,6,968891793373835264
17,Twitter for iPhone,"Our kids deserve the best, and they need schools that are warm, safe and dry. It was great to break ground on Natha… https://t.co/tL2e0kNFTZ",GovRaimondo,False,Wed Nov 08 16:57:51 +0000 2017,6,928305579147300864
17,Twitter for iPhone,It’s always great to talk with folks at @Newport_Chamber! Thanks for having me this morning. https://t.co/S5UaIpfl8V,,False,Mon Mar 12 18:25:10 +0000 2018,4,973263648482263040
46,Twitter for iPhone,Congratulations are in order for Ponaganset High School—they were named a @SpecialOlympics National Unified Champio… https://t.co/b6EZmNXBDk,,False,Wed Nov 22 23:14:10 +0000 2017,8,933473709461004293
50,TweetDeck,There are no words to express the horror of today's shooting at Santa Fe High School. Andy and I are praying for th… https://t.co/TNHCY4iG1P,,False,Fri May 18 18:09:15 +0000 2018,3,997539628713472003
14,TweetDeck,"Every year, more than $24 billion of financial aid goes unclaimed. Make sure it’s not yours. Visit… https://t.co/WNpCQn3E0P",,False,Fri Feb 09 21:35:22 +0000 2018,10,962077487185440768
2,TweetDeck,https://t.co/g0vaLfsbQm,GovRaimondo,False,Tue Jan 23 19:08:00 +0000 2018,1,955879810068250629
24,Twitter for iPhone,"My proposed 2018 Green Economy Bond will help make our state a greener, healthier place. It’ll provide funding for… https://t.co/oUG7TnyBeM",,False,Thu Feb 08 22:36:50 +0000 2018,10,961730569339064320
67,TweetDeck,Rhode Islanders are not going to aid this Trump Administration policy—in any shape or form. I'm calling on the Pres… https://t.co/DiToDsUeYY,,False,Wed Jun 20 16:45:01 +0000 2018,22,1009477229712216064
29,TweetDeck,"Since we ended the freeze on school construction, one of the schools we’ve already fixed is Potter Burns in Pawtuck… https://t.co/1f1XRCP06Q",,False,Wed Jan 17 00:40:02 +0000 2018,13,953426652826165249
105,Twitter for iPhone,I’m thrilled to welcome the Volvo Ocean Race back to Rhode Island! We’re proud to be the only stoppover this race h… https://t.co/G1H4ql9Y54,,False,Tue May 08 22:36:21 +0000 2018,15,993982967260250113
30,Twitter for iPhone,"Did you know that May is Mental Health Month? It’s a great that we have a whole month, because we clearly need it. https://t.co/tyBIXcaW8h",,False,Tue May 01 22:36:51 +0000 2018,9,991446379087171584
110,Twitter for iPhone,Can’t think of a better way to kick off tonight’s game than a performance by RI’s very own @BillyGilman.… https://t.co/XNfpbfcH49,,False,Sun Jan 14 01:19:52 +0000 2018,10,952349513045499904
59,Twitter for iPhone,Last night I was honored to spend time with so many amazing women at the Crossroads Women Helping Women event. My m… https://t.co/QmuV276tNo,,False,Thu Apr 05 14:26:52 +0000 2018,7,981900983910453250
22,Twitter for iPhone,I was proud to welcome @TeamRWB to the State House today for Rhode Island’s stop on the Old Glory relay. It’s so im… https://t.co/xph5mtxtCI,,False,Tue Sep 11 21:01:58 +0000 2018,2,1039620087949475841
32,Twitter for iPhone,"If your local shelter is at capacity, you can head to one of the following statewide shelters. We will NOT turn fol… https://t.co/Tks1irglQ9",,False,Thu Jan 04 17:50:54 +0000 2018,61,948975038207873024
57,Twitter for iPhone,There are crews working all around the state to restore power. I’ve been in regular communication with… https://t.co/5awlBrG4mf,,False,Sat Mar 03 16:20:53 +0000 2018,14,969970881450659840
39,TweetDeck,"I want every eligible girl to have shot at being our 2018 #RIGovForADay! Because of recent snow days, I'm extending… https://t.co/2AJpEjKq4E",,False,Fri Mar 16 18:33:24 +0000 2018,17,974715269355536386
17,Twitter for iPhone,We need to make sure that our students have the education and training they need to get the jobs companies are crea… https://t.co/ZuJbNbasr9,,False,Tue Nov 21 17:55:41 +0000 2017,5,933031174892552193
32,TweetDeck,"Congrats, @coachdc202! Looking forward to watching you lead the Rams for many incredible seasons. https://t.co/LKbphQfbnz",,False,Wed Apr 04 19:29:46 +0000 2018,5,981614826031075329
2,TweetDeck,@RhodeIslandEMA @RIDOTNews @RIStatePolice @RINationalGuard We're live on Facebook: https://t.co/lp2sdW83wz,GovRaimondo,False,Tue Mar 13 03:02:33 +0000 2018,1,973393852005519360
17,TweetDeck,https://t.co/WIieyF0vl9,,False,Wed Jan 17 00:51:38 +0000 2018,7,953429572053282816
8,TweetDeck,We’re taking this seriously. We’re the only state in the US to have a comprehensive program of medication-assisted… https://t.co/UzcSxZSbLV,GovRaimondo,False,Wed Feb 14 17:55:43 +0000 2018,2,963834152306053121
20,Twitter for iPhone,Let’s go @RhodyMBB! Let’s show Duke what RI is made of.,,False,Sat Mar 17 18:48:24 +0000 2018,4,975081434674233346
35,TweetDeck,"We’re not out of the woods yet, but this is good news. Addiction is a disease, but recovery is possible—and we'll h… https://t.co/dvjK2LX7ML",,False,Tue Dec 19 16:26:21 +0000 2017,16,943155555195080705
19,Twitter for iPhone,"February RI Jobs Report (3/3):

Unemployment rate: 4️⃣.5️⃣ percent
Employed RIers: 5️⃣3️⃣2️⃣,0️⃣0️⃣0️⃣ (most since… https://t.co/9BLx16auUi",GovRaimondo,False,Thu Mar 22 14:07:44 +0000 2018,9,976822742229094400
63,Twitter for iPhone,It’s always an honor to walk in Providence’s St. Patrick’s Day parade! 🇮🇪 https://t.co/k4QbgDkI4T,,False,Sat Mar 10 18:41:08 +0000 2018,2,972542887928975365
34,Twitter for iPhone,"Guns don't belong in schools. Federal education dollars should not be used to purchase firearms. 

This plan won't… https://t.co/h9RqdWT3PB",GovRaimondo,False,Thu Aug 23 16:38:38 +0000 2018,10,1032668445681299456
53,Twitter for iPhone,Great win for the Friars tonight! Great job @CoachCooleyPC and team.,,False,Thu Feb 15 02:33:28 +0000 2018,7,963964447734861825
40,Twitter for iPhone,"No budget is perfect, but the budget I signed today protects our investments in job training + education and expand… https://t.co/gUBqlhWhCS",,False,Fri Jun 22 17:24:05 +0000 2018,5,1010211839160901632
38,Twitter for iPhone,Thank you to the crew from WV helping to get power restored in Bristol. https://t.co/fSI73nRCMB,,False,Sat Mar 03 16:08:20 +0000 2018,5,969967722133114880
329,Twitter for iPhone,"Rhode Island might be a small state, but we’ll have a big presence in this year’s #NCAATournament. #7 Rams and #10… https://t.co/bJzo4jLeLe",,False,Mon Mar 12 00:03:32 +0000 2018,78,972986411262578688
40,TweetDeck,"@RIHouseofReps @RISenate I applaud the General Assembly for standing with our kids, teachers, law enforcement and p… https://t.co/dQGuaaVVEc",GovRaimondo,False,Thu May 31 22:19:07 +0000 2018,9,1002313550696722433
17,TweetDeck,"I applaud this step towards ensuring these RIers can continue to help our communities thrive, and I encourage the f… https://t.co/XGz13rhXXJ",GovRaimondo,False,Wed Apr 11 00:47:51 +0000 2018,3,983869201382281216
54,TweetDeck,"Pound for pound, RI has the most enthusiastic @Patriots fans. I loved having Jonathan Kraft and all FIVE Lombardi t… https://t.co/bJKc5RKzOz",,False,Wed Jan 10 19:25:28 +0000 2018,3,951173162619822082
76,Twitter Web Client,"I’m proud of you, I’m inspired by you, and I really believe you’re going to be the generation that finally ends thi… https://t.co/a59m4nSdzE",GovRaimondo,False,Wed Mar 14 23:08:30 +0000 2018,14,974059724256751623
62,Twitter for iPhone,"Thanks for an amazing season, @Patriots. Looking forward to seeing Brady and the crew show the NFL next season that we’re #NotDone.",,False,Mon Feb 05 03:19:16 +0000 2018,13,960352093436596224
87,Twitter for iPhone,My proposal to voluntarily extend DCYF services from 18-21 will help young people in DCYF care access the job train… https://t.co/EJ3fGljers,,False,Mon Jan 29 22:00:32 +0000 2018,19,958097556738801666
19,Twitter for iPhone,It was great to be in Scituate today to celebrate the beginning of construction on this much-needed new police stat… https://t.co/QhvH2XHNwN,,False,Fri Jun 15 21:07:36 +0000 2018,3,1007731373124325377
86,Twitter for iPhone,"Since I’ve been in office, we’ve cut over 8,000 pages of regulations—7 of these binders! I’m committed to making it… https://t.co/syzMAGA1Hq",,False,Thu Oct 11 20:43:39 +0000 2018,11,1050487112921952257
196,Twitter for iPhone,"Dreamers are our neighbors, classmates and friends. I’m incredibly proud to sign legislation protecting Dreamers’ a… https://t.co/iSQyflVRm2",,False,Mon Jun 18 21:53:04 +0000 2018,43,1008829977494736897
21,TweetDeck,"Crews are out working nonstop. Please, stay off the roads so they can do their jobs. https://t.co/l2QxjrqSb0",,False,Tue Mar 13 21:42:44 +0000 2018,5,973675753371062273
15,TweetDeck,Don't forget: the deadline for #RIGovForADay is tomorrow! https://t.co/OhvGVpirP2,,False,Thu Mar 15 22:15:13 +0000 2018,9,974408705537081345
55,TweetDeck,"@JohnCarneyDE @dogfishbeer On the off chance the Eagles end years of futility, I’ll send you a sampler of beers fro… https://t.co/SscBu9H1WV",GovRaimondo,False,Fri Feb 02 22:36:04 +0000 2018,7,959556049937354752
40,Twitter for iPhone,Thank you to the women of @RITreasury for showing me the vault and telling me about the Rhode Island Treasury! https://t.co/yKeVOdrdXo,,False,Thu Apr 26 19:11:12 +0000 2018,6,989582687823368192
22,TweetDeck,That's why I'm working to protect the Real Jobs RI job training programs and fighting to make a once-in-a-generatio… https://t.co/igiUuC9ppl,GovRaimondo,False,Mon May 07 17:05:17 +0000 2018,0,993537264503480321
17,TweetDeck,We won’t stand by while the federal government refuses to guarantee these rights.,GovRaimondo,False,Wed Apr 11 00:46:47 +0000 2018,3,983868933269868545
77,TweetDeck,Being able to recover from an illness or care for a sick relative without having to worry about losing your job or… https://t.co/ub9QYV4jIc,,False,Tue Jul 03 16:09:08 +0000 2018,17,1014179243532718080
11,Twitter for iPhone,"Thanks to this partnership between the state, Woonsocket and CVS, Woonsocket P-TECH students are on the fast-track… https://t.co/agP2v4kH4w",GovRaimondo,False,Tue Nov 21 18:00:02 +0000 2017,0,933032268532273158
60,Twitter for iPhone,"No matter how cold it is, it’s always a good day to cut the ribbon on a new and improved bridge—especially one that… https://t.co/SQn0f62bnl",,False,Fri Dec 15 19:14:13 +0000 2017,8,941748244933152769
145,Twitter for iPhone,Great win @RhodyMBB! One more to go to bring the A-10 trophy home once again.,,False,Sat Mar 10 20:27:19 +0000 2018,16,972569610284421122
28,Twitter for iPhone,"Andy and I are praying for the victims, their families, and the entire Tree of Life Synagogue community. I'm also p… https://t.co/wwnKDnUA7j",GovRaimondo,False,Sun Oct 28 15:07:24 +0000 2018,2,1056563085274701826
16,TweetDeck,We've got an all-star lineup of judges for the #RelishRhody Recipe Contest! Don't forget to submit your recipes by… https://t.co/CQyJ0Icwpc,,False,Tue May 15 19:15:53 +0000 2018,3,996469235625885696
65,Twitter for iPhone,Rhode Island has always been ahead of the curve. Great to celebrate our independent spirit at the @GaspeeDay parade… https://t.co/cQ7p2QU3Bq,,False,Sat Jun 09 18:04:52 +0000 2018,12,1005511057593561089
33,Twitter for iPhone,Thank you for the amazing State House tour @RISecState! https://t.co/QZCPAZjPKc,,False,Thu Apr 26 20:35:15 +0000 2018,1,989603836993200129
35,TweetDeck,We must never forget. https://t.co/SP3LKiGzuE,,False,Thu Apr 12 21:59:48 +0000 2018,6,984551683781996545
5,Twitter for iPhone,"Just one week after announcing #SupplyRI, 9 of our biggest employers have committed to participating in the program. https://t.co/9ssNygCZVJ",GovRaimondo,False,Tue Jan 23 19:00:11 +0000 2018,2,955877843216535554
56,Twitter for iPhone,I’m bullish on manufacturing—let’s invest in these small businesses and help them succeed. Let’s pass the Rhode Isl… https://t.co/sEkzlkLnnR,,False,Wed Jan 17 19:53:58 +0000 2018,12,953717051083972609
25,TweetDeck,"Happy birthday, @RINationalGuard! Our state and nation are deeply grateful for your 381 years of service. https://t.co/QMT5rJeXsQ",,False,Wed Dec 13 19:14:09 +0000 2017,2,941023454886793217
10,TweetDeck,"Evan is the owner of Universal Cleaning. He’s a navy veteran, and a graduate of @10KSBCCRI. And he’s determined to succeed. #RISOTS",,False,Wed Jan 17 00:27:30 +0000 2018,3,953423498122285057
99,Twitter for iPhone,Let’s go @RhodyMBB!!! On to the next one 🏀,,False,Thu Mar 15 18:41:11 +0000 2018,10,974354843480543233
34,Twitter for iPhone,"I believe that small businesses are the lifeblood of our economy. Today, I visited Sin Bakery—one of 55 local small… https://t.co/UgYNb7sbao",,False,Thu May 31 19:52:17 +0000 2018,11,1002276599927050242
28,TweetDeck,"A few years ago, Potter Burns Elementary was a 100 year old building that was falling apart. Today, it's 1 of 46 sc… https://t.co/LTF5TngEyV",,False,Wed May 16 19:53:21 +0000 2018,1,996841051326484480
37,TweetDeck,Insurance companies should cover addiction and mental health treatment just like they cover diabetes or other chron… https://t.co/yERRg317SS,GovRaimondo,False,Wed Jan 17 00:38:31 +0000 2018,13,953426271123492864
24,TweetDeck,There's never been a more important time to reflect on and take to heart the teachings and activism of Dr. King. #MLKDay,,False,Mon Jan 15 23:25:28 +0000 2018,2,953045497652051969
80,TweetDeck,"For the first time ever, Rhode Island has more than 500,000 jobs. We've added 17,500 jobs since I took office and o… https://t.co/FrS6wckuGU",,False,Thu Jun 14 14:46:15 +0000 2018,28,1007273012255776768
30,Twitter for iPhone,"What an honor to meet Sidney today!  On behalf of all Rhode Islanders, thank you for your service. We wish you the… https://t.co/fZGvdwB8cX",,False,Tue Apr 24 21:05:48 +0000 2018,7,988886751690313729
35,Twitter for iPhone,"It’s #NursesWeek in RI! If you know a nurse, be sure to thank them for all they do. It was great to be at… https://t.co/UEnuJLOe47",,False,Fri May 11 19:30:59 +0000 2018,10,995023480641945600
28,Twitter for iPhone,"In April, part of the ceiling fell in at Eldredge School in East Greenwich. Thankfully, no students were injured, b… https://t.co/FFnQPoIFc3",,False,Thu Jun 07 16:46:22 +0000 2018,3,1004766526656872449
22,Twitter for iPhone,RI’s very own @Cooley_Group has the @Patriots covered today! #NotDone #GoPats https://t.co/jkj9dwxSwg,,False,Sun Feb 04 16:57:56 +0000 2018,3,960195730576150529
10,Twitter for iPhone,Students are sitting in class wearing winter jackets and others are missing class because they’re sick from mold. Our kids deserve better.,GovRaimondo,False,Thu Mar 22 21:24:58 +0000 2018,2,976932773041786881
79,Twitter for iPhone,My heart breaks today for the victims and survivors of Sandy Hook as hard as it did five years ago.,,False,Fri Dec 15 00:04:43 +0000 2017,11,941458963924742144
19,Twitter for iPhone,I look forward to the Centenarian Brunch every year! Maybe one day I’ll finally get the secret to living to 100. https://t.co/HbonGUXoB4,,False,Thu May 03 15:47:59 +0000 2018,3,992068260223995904
7,TweetDeck,https://t.co/T1kbuVN0bn,,False,Mon Mar 12 21:57:57 +0000 2018,4,973317196180017152
49,TweetDeck,"Last year, I set an ambitious goal of increasing the amount of clean energy in the RI by 10x. We're on our way: https://t.co/8CHNsVWniZ",,False,Fri Sep 14 17:45:46 +0000 2018,11,1040657875134296064
36,Twitter for iPhone,"First lunch with Governor Raimondo at Greggs, then Mr. Lemon! I was honored to present a gubernatorial citation in… https://t.co/5ex5zu6Lc7",,False,Thu Apr 26 18:08:46 +0000 2018,1,989566972940648449
29,Twitter for iPhone,Rhode Islanders could get hurt by the games politicians in Washington are playing. 1/,,False,Fri Jan 19 22:21:37 +0000 2018,6,954478981016932352
34,TweetDeck,I've directed U.S. and Rhode Island flags at all state facilities and buildings to be flown at half-staff today in… https://t.co/KtxyUgPey8,GovRaimondo,False,Tue Sep 11 13:27:29 +0000 2018,3,1039505712240631808
34,TweetDeck,I'm incredibly proud of the work @fosterforward is doing to ensure that RI youth in foster care are getting valuabl… https://t.co/Ie36hsoJcE,,False,Wed Jul 25 21:18:48 +0000 2018,12,1022229704852602886
123,TweetDeck,"John McCain was a war hero, dedicated patriot and true fighter until the very end. He wore our nation's uniform wit… https://t.co/r7V3ax1hO7",,False,Sun Aug 26 01:45:58 +0000 2018,10,1033530964897607680
23,Twitter for iPhone,I’ll always be in awe of the men and women like my dad and grandfather who answer the call to serve and wear our na… https://t.co/MxOPQlDUyH,GovRaimondo,False,Sat Nov 11 22:56:59 +0000 2017,1,929483121497657344
32,TweetDeck,Thank you to Rep. Tanzi and the members of the House for getting this done. https://t.co/thvdh6f9Yd,,False,Tue Mar 20 21:42:01 +0000 2018,3,976212290474336258
37,Twitter for iPhone,It’s not a surprise to me that kids are leading this movement. Our children have grown up with active shooter drill… https://t.co/ccDM969L6p,GovRaimondo,False,Thu Feb 22 16:49:22 +0000 2018,12,966716557589123073
35,TweetDeck,"As RI students go back to school, it’s critical that we align what they’re learning in the classroom with what they… https://t.co/0BmdB8MT51",,False,Fri Aug 31 15:31:34 +0000 2018,12,1035550673201491969
3,TweetDeck,Read why employers support #SupplyRI in their own words: https://t.co/0Fcnn40HSy,GovRaimondo,False,Tue Jan 23 19:03:43 +0000 2018,0,955878732497080320
5,TweetDeck,"I'm giving another update on the storm. Tune in live: 
https://t.co/GLmsT6LZCA",,False,Wed Mar 21 16:18:38 +0000 2018,0,976493294774571008
83,TweetDeck,"As Governor, I will continue to do everything in my power to protect Rhode Islanders impacted by President Trump's… https://t.co/tjX40AKYGb",GovRaimondo,False,Wed Dec 20 19:42:24 +0000 2017,18,943567279354204160
72,TweetDeck,The #GOPTaxBill gives the vast majority of relief to millionaires and billionaires and has the potential to raise t… https://t.co/CeDb56cSM5,,False,Wed Dec 20 19:39:44 +0000 2017,21,943566607799988224
308,TweetDeck,"Guns don't belong in schools. 

This directive comes in response to uncertainty among education leaders and members… https://t.co/fRFnqJJul2",,False,Wed Aug 29 15:49:56 +0000 2018,82,1034830516577595398
23,Twitter Web Client,"Go Rhody, go! https://t.co/E8SblCvRLg",,False,Fri Mar 09 17:02:37 +0000 2018,3,972155709713518592
6,TweetDeck,REMINDER: Tomorrow is the last day to submit your recipe for the #RelishRhody Recipe Contest! https://t.co/gQVgMHibjz,,False,Thu May 17 19:50:18 +0000 2018,0,997202671089147905
266,Twitter for iPhone,I fully support legislation to ban assault weapons and high capacity magazines. These are weapons that belong in th… https://t.co/q4otPsRRHK,,False,Tue Feb 27 21:51:55 +0000 2018,61,968604636440604672
22,TweetDeck,"Cheryl was both an inspiration and a resource for so many Rhode Islanders, myself included. Our state is a better p… https://t.co/N5TghG8ubi",,False,Wed Jan 24 19:46:30 +0000 2018,6,956251885886898176
11,Twitter for iPhone,Great sequence from the Pats! Interception —&gt; big drive —&gt; touchdown! #GoPats,,False,Mon Feb 05 00:57:24 +0000 2018,1,960316394637316097
142,TweetDeck,"5 years ago today, marriage equality became the law of the land in RI. But our work isn't done—as allies, we must c… https://t.co/BRPOMuakBj",,False,Wed Aug 01 21:43:36 +0000 2018,30,1024772662848045056
8,TweetDeck,Happy birthday @RISpeaker!,,False,Wed May 16 20:45:48 +0000 2018,0,996854249115004929
25,TweetDeck,"Flags should return to full-staff at sunset on the day of interment, Sunday, September 2. https://t.co/JDFlYEa17A",GovRaimondo,False,Mon Aug 27 14:14:19 +0000 2018,3,1034081678145277953
33,Twitter Media Studio,"Here in RI, we have a big incentive to fill out the FAFSA: RI Promise. High school seniors can attend @CCRINews tui… https://t.co/DCpZsGJJNe",,False,Wed Feb 07 18:59:57 +0000 2018,18,961313601238822914
24,Twitter for iPhone,On this Memorial Day and every day my administration reaffirms its commitment to our veterans. It is our duty to ca… https://t.co/R2TMPn3bA4,,False,Mon May 28 17:37:24 +0000 2018,6,1001155491630931975
281,TweetDeck,President Trump's policy ripped families apart and he must immediately reunite innocent children with their parents… https://t.co/7u7GHpJP91,,False,Wed Jun 20 20:06:30 +0000 2018,98,1009527933462081537
29,Twitter for iPhone,"No one should have to fear violence at their place of worship. Yesterday, eleven innocent lives were lost in a hate… https://t.co/SN16kDVOsd",GovRaimondo,False,Sun Oct 28 15:06:53 +0000 2018,3,1056562954898935808
10,Twitter for iPhone,We also announced that we’re now accepting grant applications for the third wave of the Main Street Improvement Fun… https://t.co/H67srZJw4O,GovRaimondo,False,Wed Jan 24 18:35:58 +0000 2018,5,956234133352611840
60,Twitter for iPhone,"We’ve forced kids to lead because our generation hasn’t. Some of us have tried, and we’ll keep trying. But we need to do better.",GovRaimondo,False,Thu Feb 22 16:50:58 +0000 2018,15,966716959042756608
19,Twitter for iPhone,This project will offset emissions equal to burning 2.9 million pounds of coal annually—or taking 560 cars off the road!,GovRaimondo,False,Wed Oct 17 21:40:58 +0000 2018,4,1052675863509118977
28,Twitter for iPhone,Raise the beam! https://t.co/y3SmFnRkWm,,False,Tue Mar 27 18:57:21 +0000 2018,2,978707562269884416
54,Twitter Web Client,"""Students who take AP computer science in high school are twice as likely to pursue computer science in college. In… https://t.co/HJX64v9nu6",,False,Wed Nov 29 19:09:26 +0000 2017,21,935948835830067200
17,TweetDeck,"@RITreasury Together with our cities and towns, let’s commit to investing $1 billion over the next five years to fi… https://t.co/m3XLlvKeC7",GovRaimondo,False,Sun Jan 28 18:52:45 +0000 2018,2,957687912186998785
103,TweetDeck,NEW DATA: The number of Rhode Islanders working is the highest it's been in a decade. https://t.co/KRBBHLDcgG,,False,Thu May 17 14:08:41 +0000 2018,34,997116701610332160
310,TweetDeck,I'm asking all employers in Rhode Island to be as flexible as possible. Please consider letting your employees work… https://t.co/Wa2ZNGYmkp,,False,Tue Mar 13 03:04:14 +0000 2018,93,973394274678202368
22,TweetDeck,I’m giving my State of the State speech tonight—tune in on Facebook at https://t.co/WiwTPlvYyA and follow the conve… https://t.co/8gi7ac661s,,False,Tue Jan 16 23:56:57 +0000 2018,28,953415812488007681
30,TweetDeck,"No more pushing this problem down the road. We're on our way to repairing deficient, unsafe roads and bridges in RI… https://t.co/VCELiLiIB6",,False,Thu Apr 19 17:45:04 +0000 2018,8,987024294239760384
37,Twitter for iPhone,It’s so important to listen to our seniors so we can better support them. Thanks for sharing your stories + welcomi… https://t.co/lGp34iSErx,,False,Mon Jun 04 16:34:02 +0000 2018,6,1003676258708975616
32,TweetDeck,It was great being in Barrington this AM for the groundbreaking of the new middle school! Our kids deserve school b… https://t.co/VkwYMq2jVg,,False,Mon May 07 16:15:45 +0000 2018,8,993524799900192773
12,TweetDeck,It was great to be in North Providence this morning announcing nine more recipients of our Main Street Improvement… https://t.co/KTRgg5xiah,,False,Fri Oct 26 21:36:04 +0000 2018,4,1055936121119690752
73,Twitter for iPhone,"Awesome job, @RhodyMBB!! https://t.co/LYPKWKDi5b",,False,Sat Feb 24 16:53:52 +0000 2018,12,967442463882399744
2,TweetDeck,https://t.co/cbmkkRUXKG,GovRaimondo,False,Tue Jan 23 19:14:01 +0000 2018,0,955881321032798208
13,Twitter for iPhone,"Infosys joins a growing local market of innovative, advanced industry companies that have chosen to plant a flag in Rhode Island.",GovRaimondo,False,Mon Nov 27 15:39:39 +0000 2017,3,935171266822230017
33,TweetDeck,Thinking of waiting in long lines today for Black Friday? Skip it. Check out RI's first Shop RI Small Business Satu… https://t.co/IJX8QUSq9T,,False,Fri Nov 24 14:35:17 +0000 2017,12,934067906475888641
61,Twitter Web Client,"Whether we're at the Emergency Operations Center or @dunkindonuts, my team and I are keeping a close watch on this… https://t.co/Ib27MhKb3U",,False,Tue Mar 13 18:56:28 +0000 2018,5,973633912315531265
25,TweetDeck,"Andy and I do as much local shopping as we can, and we hope our biggest employers will do the same. That’s why we’r… https://t.co/g8KlKwXxJ8",,False,Wed Jan 17 00:29:16 +0000 2018,9,953423942773100544
18,TweetDeck,"Congratulations to two distinguished members of RI's press corps- @kathyprojo and Joe Baker! 

https://t.co/mMOjPW3Np9",,False,Tue Apr 03 20:09:46 +0000 2018,2,981262502603427840
47,Twitter for iPhone,"February RI Jobs Report (1/3):

Job count: 4️⃣9️⃣8️⃣,9️⃣0️⃣0️⃣ 
MOST JOBS EVER

OTM: ⬆️ 1,200 jobs
OTY: ⬆️ 6,300 jo… https://t.co/ZvHLLTuZd0",,False,Thu Mar 22 14:05:42 +0000 2018,12,976822226858184704
28,Twitter for iPhone,Let’s work together to end the negative perception around mental health. There is never anything wrong with seeking the help you need.,GovRaimondo,False,Tue May 01 22:37:56 +0000 2018,11,991446651020759040
5,TweetDeck,"We're not expecting massive outages, but some loss of power is likely. Call 1-800-465-1212 to report issues to… https://t.co/nAJiGL9iPy",,False,Tue Mar 13 03:13:21 +0000 2018,1,973396568001925122
93,TweetDeck,"Thanks for a great 6 years, @dhurley15. We'll miss you, but I have no doubt that the future of @RhodyMBB is bright.",,False,Thu Mar 22 18:23:12 +0000 2018,11,976887030675320837
12,TweetDeck,"Yesterday was @UNICEF #WorldChildrensDay, but here in RI, we're focused on making sure children's voices are heard 365 days a year.",,False,Tue Nov 21 19:32:30 +0000 2017,1,933055537633288192
17,TweetDeck,We are the first state in the nation to teach computer science in every school. Check out this @recode article abou… https://t.co/F1Z7IdyYZ7,,False,Wed Jan 17 00:06:41 +0000 2018,4,953418258849390592
19,TweetDeck,https://t.co/JABfEkUKh4,,False,Tue Apr 03 22:07:57 +0000 2018,7,981292243901349894
213,Twitter for iPhone,"We can’t just wait for Washington to do the right thing, so we’re taking action at the state level. https://t.co/mYUuTwwtAR",,False,Fri Feb 23 17:11:49 +0000 2018,54,967084593080885250
42,TweetDeck,"Thanks to CS4RI, every single student who goes through our public school system has a chance to learn computer scie… https://t.co/5m25KiLf6c",,False,Wed Dec 13 17:36:01 +0000 2017,11,940998756471918592
70,TweetDeck,Hey @richardbranson- glad to hear you love Providence as much as we do! https://t.co/X4PVeTNo3p,,False,Fri Dec 01 23:15:53 +0000 2017,25,936735634324164608
94,Twitter for iPhone,Gun violence has to stop. I was honored to kick off the first meeting of the Gun Safety Working Group today. https://t.co/1oOcOfr63i,,False,Mon Apr 23 21:01:42 +0000 2018,14,988523329698107400
39,TweetDeck,https://t.co/D2054iUATd,,False,Fri Feb 23 22:04:41 +0000 2018,16,967158295843819520
40,Twitter for iPhone,"As long as I’m Governor, I’ll stand up to the Trump Administration and fight for stronger gun safety laws. I won’t… https://t.co/PnbO7C2aJJ",GovRaimondo,False,Thu Aug 23 16:45:01 +0000 2018,11,1032670054591209472
22,Twitter Web Client,"Six months after graduating from @10KSBCCRI, Jeshua Zapata of Xzito Creative Solutions in Johnston grew his revenue… https://t.co/RRolHJMXmF",,False,Tue Feb 13 20:48:21 +0000 2018,6,963515207564845058
76,Twitter for iPhone,Let’s #GoSox! ⚾️,,False,Wed Oct 24 00:01:45 +0000 2018,4,1054885620101902337
3,Twitter Web Client,"I'm holding a briefing on today's storm. To watch it on Facebook, visit here: https://t.co/f3x30Oo0Rd",,False,Tue Mar 13 13:11:50 +0000 2018,2,973547181587288064
16,TweetDeck,https://t.co/hyuVOb2ppJ,,False,Fri Jun 08 18:20:48 +0000 2018,15,1005152679562219523
2,TweetDeck,Learn more about today's annoucement here: https://t.co/0Vcoq2BJq2.,GovRaimondo,False,Thu Jan 11 17:23:50 +0000 2018,1,951504939691409408
20,TweetDeck,"I met the CEO of @rimushroom, Michael Hallock this Nov. A recipient of @CommerceRI's Small Business Assistance Prog… https://t.co/3D1mY3XdqI",GovRaimondo,False,Tue Jan 16 16:29:48 +0000 2018,2,953303281618640897
55,TweetDeck,Huge congrats to @Steph_Gonzalez_ and Mayor @Jorge_Elorza on the birth of their baby boy!,,False,Fri Jun 29 20:07:07 +0000 2018,5,1012789580939124736
31,TweetDeck,"Thank you @SenJackReed for your leadership on this issue. All children deserve to go to school in modern, safe buil… https://t.co/jTl8zZRajD",,False,Fri Jan 12 16:30:02 +0000 2018,10,951853787169411072
