favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
11,Twitter for iPhone,Thanks to the Reno County Dems for hosting me last night! We had a good conversation with a great group of Kansans!… https://t.co/zEArfwHhVO,,False,Thu Jul 26 16:48:19 +0000 2018,3,1022524024646250496
32,Twitter Web Client,"Don't forget to tune into tonight’s sixth and final #ksgov debate at 6 pm, hosted by @KSNNews! Or live stream it he… https://t.co/hxK1i8adZZ",,False,Tue Oct 30 22:45:05 +0000 2018,12,1057403043497590791
242,Twitter for iPhone,"This is not the Kansas I know. We need to make it easier for Kansans to vote, not harder. #ksleg https://t.co/WhebFdOLCf",,False,Sat Oct 20 17:50:50 +0000 2018,120,1053705114882662406
6,Twitter Web Client,Didn't catch last night's episode of Ruckus on @KCPT? You can watch my conversation with Mike Shanin here: https://t.co/QxZBCPMxP1,,False,Fri Aug 03 18:20:43 +0000 2018,6,1025446381249548290
21,Gain App,Proud to support Washburn Rural Students today at their Walkout. https://t.co/4HzkDpOHMM https://t.co/71u9Zr0Zja,,False,Fri Apr 20 19:15:12 +0000 2018,4,987409365186605056
9,Twitter Web Client,"@HunterMw @PilarPedrazaTV Whoever said ""dozens"" was off by a whole bunch.  We are talking over 5 hundred. Love me m… https://t.co/2dEBhzn5gS",HunterMw,False,Mon Apr 09 01:47:38 +0000 2018,1,983159470447644672
0,Twitter Web Client,@jrclaeys Gella's....,jrclaeys,False,Sat Dec 23 14:55:51 +0000 2017,0,944582328239652865
152,Twitter Web Client,Dale Dennis has dedicated his career to making sure all our children get the top-notch education they deserve. #ISupportDaleDennis #ksleg,,False,Thu Jan 25 15:48:19 +0000 2018,77,956554330705940481
3,Twitter Web Client,"@DorothyInKS You do know, @DorothyInKS I wanted to replace Mickey Mantle in centerfield for the NY Yankees...never… https://t.co/6lvkbZfu3N",DorothyInKS,False,Sun Sep 09 01:55:54 +0000 2018,0,1038606893550395393
46,Twitter Web Client,"""Best suited to do so is Laura Kelly, the moderate Democratic senator whose no-nonsense, intellectual take on issue… https://t.co/amhGDI9HuF",,False,Thu Aug 02 16:51:21 +0000 2018,18,1025061503584620545
18,Twitter Web Client,"Our intern of the week is Keira! She attends college in New York but came back to her hometown, Topeka, to help ele… https://t.co/ghm6pV4ZyV",,False,Fri Jun 15 19:38:34 +0000 2018,1,1007708964182687745
28,Twitter for iPhone,Starting the day in Parsons talking about the future of Kansas. Tomorrow is the primary! Make sure to vote.… https://t.co/6jpOxV5c8B,,False,Mon Aug 06 15:54:48 +0000 2018,10,1026496824310411264
42,Twitter for iPhone,Making it official! Lynn &amp; I are excited to get to work for Kansas! #ksleg https://t.co/XXlEh9sXqN,,False,Thu May 31 14:29:37 +0000 2018,7,1002195397727674368
37,Twitter for iPhone,Great evening tonight in Lawrence meeting so many new folks and registering people to vote! Thank you… https://t.co/WH9n5iCBKC,,False,Sat Jun 30 01:45:48 +0000 2018,3,1012874815403974656
35,Twitter for iPhone,My top concern is lack of transparency in the executive branch. They cut so many deals behind closed doors. That ne… https://t.co/jKG7rmjjBe,,False,Sat Feb 10 01:13:47 +0000 2018,4,962132455993040896
6,Twitter for iPhone,Kansans believe we have moral obligation to provide the best education we can to our children.  #ksleg,,False,Thu May 24 13:36:38 +0000 2018,2,999645347638140934
24,Twitter for iPhone,"It’s time for me to start bragging on my Lieutenant Governor, @LynnRogers4KS. Lynn served for 16 years on the Wichi… https://t.co/ZiqAdO0S4v",LauraKellyKS,False,Fri Oct 26 01:00:31 +0000 2018,12,1055625186228211712
4,Twitter Web Client,@loud_light Thanks so much for all you are doing to engage young people in this election cycle....and for producing… https://t.co/qxuyAc4QMw,loud_light,False,Sat Aug 04 02:15:27 +0000 2018,0,1025565848654819328
23,Twitter for iPhone,These folks are the real heroes addressing mental health struggles in our communities. I’m grateful for all you do.… https://t.co/jNDJV2TQVs,,False,Thu May 17 23:01:09 +0000 2018,2,997250701595160577
1,Twitter for iPhone,"@MindsMatterLLC Wrapping up now, but we may still be around for a few more minute.",MindsMatterLLC,False,Thu Jun 07 00:04:46 +0000 2018,0,1004514468360085504
12,Twitter for iPhone,Thanks to the Kansas Press Association for organizing a great discussion today. #ksleg https://t.co/gdgRid7qyy,,False,Fri Feb 09 21:36:09 +0000 2018,1,962077687337701377
10,Twitter for iPhone,“The devastation from the Brownback and Colyer tax cuts of 2012 have thrown our state into a revenue crisis. We ove… https://t.co/n7ClxAbDpc,LauraKellyKS,False,Wed Jul 18 00:47:10 +0000 2018,5,1019383040647270405
35,Twitter Web Client,some of my very favorite people...wish I could have been there. nothing I care more about than early childhood educ… https://t.co/upRVJZXyfB,,False,Thu Jul 19 02:44:30 +0000 2018,8,1019774954143977472
112,Twitter for iPhone,Kicking off this Labor Day weekend the right way - at the Wichita / Hutchinson Labor Federation’s annual Labor Day… https://t.co/icKi89d4QA,,False,Sat Sep 01 18:05:15 +0000 2018,33,1035951734538022913
4,Twitter Web Client,@RepDietrich This is such a great idea...wish I'd thought of it! #ksleg,RepDietrich,False,Thu Apr 26 02:31:48 +0000 2018,0,989331179429138434
2,Twitter Web Client,@tomflax @GovJeffColyer @KrisKobach1787 @BarnettForKS @GregOrman @BrewerForKansas @JoshuaSvaty I have been fighting… https://t.co/8RK1kyH7tE,tomflax,False,Mon Jul 09 01:39:52 +0000 2018,1,1016134813210816513
0,Twitter Web Client,@VictoriaMaloch So @VictoriaMaloch you know I've loved you and your dad since that bizarre table meeting...call me… https://t.co/LJCF6mUw1d,VictoriaMaloch,False,Wed Dec 20 05:27:41 +0000 2017,0,943352181960388608
313,Gain App,"I am very proud to have the support of the Missouri Kansas Alliance of Teamsters, who represent over five thousand… https://t.co/L9PPej4S3j",,False,Sat Sep 15 15:35:52 +0000 2018,164,1040987570581250054
112,Twitter for iPhone,A fantastic turnout in Newton for the Ham &amp; Bean feed! I’m so glad to be here visiting with folks about how we can… https://t.co/v8eO2vS1UV,,False,Sun Sep 23 00:00:14 +0000 2018,35,1043651215916261376
113,Twitter Web Client,"And that brings us to today. With the endorsements of former Kansas Governors Carlin, Hayden, Graves, Sebelius and… https://t.co/2EKneUBXTc",LauraKellyKS,False,Thu Oct 18 19:50:47 +0000 2018,75,1053010523397259264
85,Twitter Web Client,"Spent yesterday meeting with @Education1stSM, speaking with voters in Johnson County, and attending a forum with… https://t.co/s9mep2XQz3",,False,Wed Sep 12 14:22:24 +0000 2018,31,1039881920031731713
47,Twitter Web Client,"Wish they could all be crowned Teacher of the Year along with many of their colleagues who work day in, day out wit… https://t.co/gjUxXi1Hun",,False,Wed Feb 21 03:35:59 +0000 2018,13,966154509360730112
232,Twitter Web Client,"""The stakes in the Kansas Governor’s race could not be higher, and I believe there is one clear, qualified choice f… https://t.co/XRrOfqEjpP",,False,Wed Oct 17 14:06:10 +0000 2018,114,1052561409912070144
101,Twitter for iPhone,"As I said months ago, this law is shameful. And we will change it immediately when I’m governor. #ksleg https://t.co/pKVhRAhpRP",,False,Mon Jul 16 22:53:02 +0000 2018,24,1018991927184642048
35,Twitter for iPhone,Great end to our day in Hays! Western  KS has always been important to @LynnRogers4KS and me. Thanks to all for com… https://t.co/qcqlFRHWzj,,False,Mon Aug 06 03:07:54 +0000 2018,6,1026303825987088384
27,Twitter Web Client,"Re: Immigration. We need comprehensive immigration reform, and I will work with our congressional delegation to get… https://t.co/WWcZjU45EP",LauraKellyKS,False,Tue Oct 09 23:50:59 +0000 2018,16,1049809480840617984
639,Gain App,"Together, we earned this victory and should celebrate this moment. This is our moment to come together as Kansans a… https://t.co/bgKGXQo28n",,False,Wed Aug 08 02:40:52 +0000 2018,169,1027021798876094466
12,Twitter for iPhone,"I’m sad to miss the KU SLAB forum, but duty calls. I’m working at the Capitol on behalf of Kansas families. https://t.co/ovWgNDlHgj",,False,Mon Apr 30 23:05:01 +0000 2018,2,991091079947653121
0,Twitter Web Client,@levihenry Levi...you do! She was there....great people.,levihenry,False,Sat May 12 01:56:00 +0000 2018,0,995120373845975040
25,Twitter Web Client,@RepJimWard has worked tirelessly on behalf of KS. I commend him for holding the Brownback Administration accountab… https://t.co/oeoBk8ZIE4,RepJimWard,False,Wed May 09 19:46:40 +0000 2018,1,994302654850523136
11,Twitter Web Client,I'm always skeptical of quotes followed by first name only....no way to track those people down to confirm statemen… https://t.co/sykc058hNL,,False,Wed Nov 15 01:29:27 +0000 2017,2,930608652263751680
19,Gain App,Meet Olivia a senior at Emporia State University and our intern of the week! She knows that Laura Kelly is always f… https://t.co/BvyorpElpW,,False,Fri Jul 13 18:00:14 +0000 2018,7,1017831079514968064
138,Gain App,I’m honored to be endorsed by Kansas City Biz PAC in our campaign for governor of Kansas. This is a pivotal year fo… https://t.co/BB2kGyHxPN,,False,Mon Oct 08 19:45:36 +0000 2018,56,1049385338681069569
15,Twitter Web Client,"""I led the bipartisan effort to repeal the Brownback tax experiment. I'm a no-nonsense problem solver, and I'm read… https://t.co/6mXyw4PWTq",LauraKellyKS,False,Wed Jul 11 23:18:05 +0000 2018,3,1017186295091810304
93,Gain App,"Proud to be endorsed by the Wichita Eagle!

""A Democratic option such as Kelly brings an experienced, common-sense… https://t.co/EVgBVbYHn2",,False,Sun Jul 29 15:59:52 +0000 2018,41,1023598994294038528
15,Twitter for iPhone,"I got the chance to speak with the Franklin County Dems tonight about the issues on their minds: healthcare, our fo… https://t.co/FRD8mIAdvz",,False,Thu Jun 21 00:48:37 +0000 2018,1,1009598932522070016
7,Twitter Web Client,Topeka is very fortunate they chose to stay! https://t.co/vEuxyh322l,,False,Fri Jun 22 12:53:16 +0000 2018,1,1010143685378441216
42,Twitter Web Client,Let us not ignore that the fact that we have to deal with our gun policy in the state of Kansas. I have been a stro… https://t.co/SnySS4kNI0,LauraKellyKS,False,Sat Sep 08 16:33:42 +0000 2018,16,1038465409475862529
35,Twitter for iPhone,First stop of the weekend with Leavenworth County Democrats. It’s time to rebuild KS. #TeamKelly #ksleg https://t.co/TwQk0W3A0q,,False,Sat Aug 04 13:44:30 +0000 2018,7,1025739254532661248
1,Twitter Web Client,"@TreyJoy @KansasDems Congrats, Trey....Appreciate your dedication to the cause. I look forward to meeting you.",TreyJoy,False,Sat Feb 03 04:05:04 +0000 2018,0,959638846869684224
3,Twitter Web Client,@eomalley And quoted it that evening in response to a question at a meeting in Salina...,eomalley,False,Thu Aug 23 12:23:35 +0000 2018,0,1032604260238802944
61,Twitter for iPhone,I enjoyed speaking at the Voter Empowerment Forum in Wichita yesterday. There are so many important issues facing o… https://t.co/kUnn4KaCBb,,False,Mon Sep 24 14:09:00 +0000 2018,25,1044227203867848705
92,Twitter Web Client,Want to help make sure Laura Kelly gets elected to the Governor's office this November? Apply to intern with… https://t.co/6RhFKREJFx,,False,Mon Aug 20 19:27:43 +0000 2018,56,1031623832782729216
174,Twitter for iPhone,I got the chance to speak to a very special room of people today - our public school teachers and supporters of pub… https://t.co/Y5S2dWiNFX,,False,Sat Oct 06 19:42:52 +0000 2018,53,1048659877827153921
329,Gain App,Republicans and Democrats agree: Laura Kelly is the only candidate who can bring people together to get our state b… https://t.co/9gMPNRsptI,,False,Tue Oct 02 19:18:57 +0000 2018,207,1047204305151963136
190,Twitter Web Client,"Big endorsement this morning by the KC Star! 

""Kelly, rises to the top, and Democrats should enthusiastically thro… https://t.co/5FycTZaIA6",,False,Sun Aug 05 12:37:17 +0000 2018,70,1026084726937989120
20,Twitter Web Client,"""In recent years, Kansas has gone through a world of hurt...Kansans are ready for strong experienced leader who has… https://t.co/z1bZu9glHL",LauraKellyKS,False,Wed Jul 11 23:54:42 +0000 2018,8,1017195509671489537
13,Twitter Web Client,"Nobody outdoes Rep Eber Phelps on constituent communications and services. You've got a winner, Hays! #ksleg https://t.co/O0BNYughT9",,False,Sun Feb 11 01:34:25 +0000 2018,3,962500034133680128
14,Twitter Web Client,Thanks to the Reno and Harvey County Democrats for hosting a great forum today. https://t.co/SIHPjTYuZ5,,False,Sat Apr 28 23:45:43 +0000 2018,3,990376543884062721
94,Gain App,".@The_RGA knows that Laura can win in November, so they’re on TV trying to paint Kobach as an advocate for Kansas s… https://t.co/biDa2BvuGv",,False,Fri Sep 07 19:20:51 +0000 2018,48,1038145087367262210
8,Twitter Web Client,"Unfortunately, a very long committee mtg prevented me from attending this event. Hope @SunflowerFDN repeats it...an… https://t.co/8B6OC25xoP",,False,Thu Nov 09 04:54:26 +0000 2017,0,928485912656449536
680,Twitter Web Client,"KC Star: ""Every living ex-governor of Kansas — except for Republican Sam Brownback — now supports Kelly over Kobach… https://t.co/JdMXwG8atJ",,False,Thu Oct 18 18:12:32 +0000 2018,445,1052985798390353920
159,Gain App,"This Labor Day, I am proud to have the support of these great union men and women! https://t.co/jqBaiVN2EU",,False,Mon Sep 03 13:00:17 +0000 2018,85,1036599764291346442
13,Gain App,We deserve better. &gt;&gt; https://t.co/3EsnnTG0Jc https://t.co/jj8PGLgin3,,False,Wed Apr 18 23:39:10 +0000 2018,6,986751019802660865
20,Twitter for iPhone,I want to personally thank Diane Cannon for bringing Lynn Rogers to Kansas. He will be a superb Lt Governor! https://t.co/xyEIHZGdpm,,False,Sat Jun 09 19:48:41 +0000 2018,4,1005537184001286144
69,Twitter for iPhone,No better way to start today than with coffee and donuts at the Ellis County Democratic Party HQ. Thanks to all who… https://t.co/26kXVQXdqF,,False,Thu Sep 20 13:14:20 +0000 2018,16,1042763893616128001
129,Twitter Web Client,"Republican Governor Bill Graves had never endorsed a Democrat for statewide office before, but he endorsed our camp… https://t.co/mG5dn0sZ2u",LauraKellyKS,False,Thu Oct 18 18:49:01 +0000 2018,82,1052994979029757952
280,Twitter Web Client,"The last day to register to vote in Kansas is TOMORROW, OCT 16! Like KC Native @JanelleMonae says, our future depen… https://t.co/hXrqp6LpCr",,False,Mon Oct 15 16:20:23 +0000 2018,157,1051870409321316352
121,Gain App,"We are excited to have @katrinalewison on the team to chair “Lead Kansas,” a women’s advocacy and engagement group… https://t.co/HpR6gpbaNo",,False,Wed Sep 12 15:51:13 +0000 2018,50,1039904270307471367
2,Twitter Web Client,CORRECTION:  The Senate passed the Conference Committee Report that included the expansion of TeleHealth.  Moment a… https://t.co/d2aH5ls71u,,False,Sat Apr 07 22:48:57 +0000 2018,1,982752115427864582
21,Twitter Web Client,I hope to see you today at the Women's March at the Capitol in Topeka! https://t.co/Y2DIyQNvaw #ksleg #WomensMarch2018,,False,Sun Jan 21 14:38:42 +0000 2018,9,955087260130709504
28,Twitter Web Client,Was a great night. Kudos to the Kansas Chamber for organizing a truly bi-partisan gubernatorial event.  Well organi… https://t.co/vt9dds1iM7,,False,Tue Jun 12 04:29:28 +0000 2018,3,1006393021246603264
27,Twitter Web Client,Glad to see KanCare 2.0 has been stopped. It is time we fix the KanCare system and make it work for our most vulner… https://t.co/ZU8PRQ5TQy,,False,Wed Jan 24 21:54:03 +0000 2018,8,956283983242899457
11,Gain App,"I’m ready to fight for families across Kansas. To do that, I need to know what issues matter most to you in 2018. T… https://t.co/I2i1KWkygI",,False,Sat Feb 10 14:00:49 +0000 2018,3,962325487312916481
17,Twitter for iPhone,Beautiful summer day to be at Symphony in the Flint Hills! Then off to Linn County Dems picnic. #ksleg https://t.co/ctUOfygTFX,,False,Sat Jun 09 18:40:54 +0000 2018,4,1005520127138390016
124,Twitter for iPhone,"Today I proudly cast my ballot in the primary election. I’m so thankful for the support we’ve gotten across Kansas,… https://t.co/x7cme4P1lc",,False,Tue Aug 07 15:35:07 +0000 2018,13,1026854255783759872
46,Twitter Web Client,Still undecided in the Democratic Primary? Maybe this list will help. We are proud to be endorsed by over 47 organi… https://t.co/XIezANvYrT,,False,Sun Aug 05 00:20:41 +0000 2018,17,1025899357382615040
27,Twitter for iPhone,"We covered some important topics today in McPherson - labor rights, healthcare and how we can make KS a more welcom… https://t.co/dnj019c8ds",,False,Sun Aug 05 18:28:14 +0000 2018,9,1026173048041496577
25,Twitter for iPhone,Spent my afternoon at the Crawford County Dems Office in Pittsburg talking to an engaged group of voters who had so… https://t.co/1Z8AmfTcFv,,False,Mon Aug 06 21:00:20 +0000 2018,4,1026573710617206784
61,Twitter Web Client,There are just two weeks left to share our vision to rebuild Kansas! Join the Laura Kelly Team this week on our Adv… https://t.co/1WNT4U4gQi,,False,Tue Oct 23 16:25:23 +0000 2018,34,1054770773921939456
16,Twitter for iPhone,Today’s KAB debate is about to start! Tune in here: #ksleg https://t.co/W5iyWFgXk8,,False,Tue Oct 16 17:39:04 +0000 2018,14,1052252602191241223
26,Twitter Web Client,"""This is a pivotal election for Kansas. We can chose to go backwards and endure more devastation like under Brownba… https://t.co/pZuBhtpBwQ",LauraKellyKS,False,Wed Jul 11 23:59:44 +0000 2018,12,1017196774925139968
57,Gain App,"""It’s clear to me that Kansas Democrats have the right candidate for governor to lead the charge: Laura Kelly."" - K… https://t.co/FCaKQOB7Dm",,False,Fri Mar 02 19:22:00 +0000 2018,20,969654073006919686
531,Twitter Web Client,Kansas families have already suffered enough under Sam Brownback’s reckless policies. The last thing we need is a G… https://t.co/pnkM1KLwUo,,False,Wed Aug 15 00:55:18 +0000 2018,225,1029531946689421312
249,Twitter Web Client,"I'm running to be the Education Governor, and I'm honored to have the support of the Kansas National Education Asso… https://t.co/N36RADkfWS",,False,Tue Aug 28 20:36:45 +0000 2018,94,1034540309928136704
10,Twitter Web Client,"Even if they are Democrats or moderate Republicans? Somehow, I doubt it. https://t.co/4i9a1RJE1S",,False,Mon Nov 13 01:39:26 +0000 2017,1,929886389390409728
18,Twitter Web Client,S/O to our awesome Lawrence volunteers for putting together a great phone bank last night. With 14 days left until… https://t.co/aYsvuNnInX,,False,Tue Jul 24 14:42:58 +0000 2018,5,1021767704036995072
274,Gain App,NEW AD: Kansans deserve a governor who will fight to restore funding to our schools and strengthen our communities.… https://t.co/gy1FOqBBRZ,,False,Thu Sep 20 15:50:35 +0000 2018,177,1042803216122040320
124,Twitter Web Client,"Looking forward to tonight's Southwest Kansas Gubernatorial Debate, hosted by @GCKSChamber. Starts at 6:30 pm at th… https://t.co/BqupizUsgo",,False,Thu Oct 25 22:20:24 +0000 2018,43,1055584889981095936
31,Twitter Web Client,"My daughter lives in Brooklyn. When I visit, we never go for BBQ...Brooklyn does lots of other things well...I woul… https://t.co/6L62CmPJgq",,False,Mon Mar 05 02:40:34 +0000 2018,1,970489215699079168
22,Twitter Web Client,"Meet Jody, our intern of the week! Jody attended Kansas public schools and knows how important they are for our kid… https://t.co/hIawNb92Kn",,False,Fri Jun 22 20:13:32 +0000 2018,5,1010254481274097667
12,Twitter for iPhone,Lynn Rogers: I’m honored to be your partner in this mission to rebuild Kansas. #ksleg https://t.co/Lg0QjU5C6p,,False,Thu May 24 15:46:12 +0000 2018,3,999677955654733824
44,Twitter for iPhone,I’m so grateful to the educators in the Capitol tonight - holding lawmakers accountable. It’s time to fund our scho… https://t.co/mo9uCO6bFJ,,False,Sun Apr 08 00:15:39 +0000 2018,9,982773934528528385
26,Gain App,The Brownback-Colyer administration for seven years put their own political ideology ahead of those things that wer… https://t.co/s0fxVtnGjJ,,False,Fri Feb 16 13:00:28 +0000 2018,9,964484623098175488
44,Twitter Web Client,Be like Governor @Sebelius. Don’t wait. Vote. #ksleg #ksgov https://t.co/VYBxZi6nQX,,False,Wed Aug 01 22:38:35 +0000 2018,12,1024786498619621382
20,Twitter Web Client,"Oh, G-d, no.  Tell me this isn't happening. I've just come up for breath in KS. #ksleg https://t.co/KakTNDZrbU",,False,Wed Nov 22 03:17:01 +0000 2017,13,933172440208986112
7,Twitter for iPhone,"Congratulations to @DenaSat38! We are lucky to have you here writing important, thoughtful editorials in Kansas! https://t.co/oKtMVnzB3R",,False,Sat Jun 09 21:16:44 +0000 2018,1,1005559342500900865
38,Twitter Web Client,Glad to see @MomsDemand volunteers back in the KS capitol today. I'm honored to be a Moms Demand Action Gun Sense C… https://t.co/nXuqLPO6LO,,False,Thu Apr 26 22:50:27 +0000 2018,6,989637863796101122
21,Twitter for iPhone,We had a great group in Lawrence last night. Thanks to @DemocratsDGofKS for hosting a wonderful conversation! https://t.co/GcteHCqro1,,False,Wed May 16 17:47:44 +0000 2018,4,996809436940382213
28,Gain App,"“After eight years of dysfunction, it is time Kansas has a governor who can bring people together to address the ch… https://t.co/Dvuz8w6LQE",,False,Tue Jun 05 15:45:55 +0000 2018,6,1004026537585381376
1,Twitter Web Client,@mkdtopeka @JohnSkubal @wbdamron I do.  Whitney gave a generous donation allowing Jesse to purchase the limestone n… https://t.co/p14whjmgJe,mkdtopeka,False,Fri May 11 13:04:13 +0000 2018,0,994926150177705984
141,Twitter for iPhone,We had a packed crowd at the Sedgwick County Field Office to kick off a canvass this afternoon. Thank you to all th… https://t.co/5foWuC7n6Y,,False,Sat Oct 27 21:23:22 +0000 2018,45,1056295313202446339
5,Twitter Web Client,"Way to go, @ethancorson . Engaging early and often is the way to win elections. The focus on SW Kansas is critical.… https://t.co/GZqSBX20fd",,False,Tue Apr 17 00:03:22 +0000 2018,1,986032332632199169
16,Gain App,"After seven years of mismanagement, Laura Kelly will rebuild our state and invest in our future.  - Former KCK Mayo… https://t.co/bdb9tH7NhE",,False,Thu Mar 15 17:58:48 +0000 2018,5,974344176434405376
22,Twitter Web Client,I think we can all agree our immigration laws are broken. It is well past time our congressional delegation does th… https://t.co/6zidUMQpnl,LauraKellyKS,False,Sat Sep 08 17:11:13 +0000 2018,10,1038474851135238144
56,Twitter Web Client,"Re: education. When we talk about going back to the Brownback experiment, which Kris Kobach wants to do, we're talk… https://t.co/OExum05wn1",LauraKellyKS,False,Tue Oct 09 23:24:28 +0000 2018,33,1049802807396700161
28,Twitter for iPhone,I really want to be there. It’s only the 2nd forum where a Republican will be present. It’s important that we hear… https://t.co/kFPRaIBoL2,,False,Mon Apr 30 02:42:22 +0000 2018,2,990783388775800832
11,Twitter for iPhone,I’m proud to have Lynn Rogers as my running mate! He definitely knows what public service is all about. #ksleg https://t.co/W31mBjuG15,,False,Fri Jun 08 21:09:07 +0000 2018,3,1005195036936622082
66,Gain App,"Brownback calls our institutions ""pits"" on his way out the door.  This is insulting not just to the state but to ou… https://t.co/ZAzTdL69aC",,False,Sat Feb 03 14:00:26 +0000 2018,29,959788675084189701
289,Twitter Web Client,This is a pivotal election for Kansas. The stakes have never been so high. And never has the choice been so clear.… https://t.co/T1ZCfW5n6v,,False,Tue Oct 30 23:57:13 +0000 2018,116,1057421193341517824
4,Twitter Web Client,I thank USD 259 for being pro-active. I know it's necessary but it makes me sad and angry that our teachers have to… https://t.co/OOgQpy4Pv1,,False,Tue Jun 19 01:16:20 +0000 2018,0,1008881131595419648
8,Twitter for iPhone,I’m happy to be in Independence today! We had a great conversation about Kansas and how we can make it better for o… https://t.co/OUjWhdNiKk,,False,Sat Mar 24 17:13:04 +0000 2018,0,977594158033637381
286,Twitter for iPhone,These students have been working hard for a long time to make a difference. They are an inspiration. https://t.co/NcoTbUXDLP,,False,Mon Oct 22 02:16:50 +0000 2018,104,1054194841226280970
12,Twitter for iPhone,Another great group at the Family Resource Center in Pittsburg. They know how important early childhood education i… https://t.co/qGp7AyJTYz,,False,Thu May 24 18:44:11 +0000 2018,0,999722745486290945
9,Twitter for iPhone,We had a great time today with the Nemaha Co. Democrats. Glad to visit about the future of KS! https://t.co/6OR9ou6N0O,,False,Sat May 19 18:17:00 +0000 2018,0,997903965470773248
30,Twitter for iPhone,"“Democratic state Sen. Laura Kelly, of Topeka, officially filed in the race for governor Thursday, saying that if e… https://t.co/N4SChlHaRK",,False,Fri Jun 01 01:23:26 +0000 2018,13,1002359937740279808
36,Twitter Web Client,Poll: Kobach most recognized; Kelly most popular: https://t.co/KgK95tUF8L #ksgov #ksleg,,False,Fri Apr 13 17:27:21 +0000 2018,6,984845510027735040
56,Twitter Web Client,We have an important choice to make - I have strong record of bring Democrats and Republicans together to solve pro… https://t.co/mKjmWjlA8S,LauraKellyKS,False,Tue Oct 09 23:20:46 +0000 2018,35,1049801875237814272
1,Twitter Web Client,@pemarkley There is still a real drive-in in Kansas? Tell me more....I loved those but thought they were all gone..,pemarkley,False,Sun Jun 24 02:10:09 +0000 2018,0,1010706615144677378
37,Twitter Web Client,"This was an inquisitive, demanding crowd. I get inspired by so many really smart Kansans who ask really tough quest… https://t.co/fl2RGOYcxg",,False,Thu Jun 07 02:40:29 +0000 2018,8,1004553652894339073
42,Gain App,BREAKING: Laura has a double digit lead in the primary! This poll confirms what we hear: People are excited about L… https://t.co/lQbk6hM4A5,,False,Fri Jun 22 13:00:20 +0000 2018,18,1010145461775331329
122,Twitter Web Client,I've been in Big Brutus. I know how significant the coal industry was to SE KS...there are other opportunities to g… https://t.co/2mX9Hg956r,,False,Mon Aug 13 03:04:17 +0000 2018,39,1028839630936973314
9,Twitter Web Client,"I can vouch for what @ethancorson says. I was on the panel with @Bklynne84 and @lmartin1861. Two very smart, gifted… https://t.co/b08UCHVU0i",,False,Mon Mar 12 00:17:30 +0000 2018,3,972989927913861120
107,Twitter for iPhone,What an incredible crowd we had at last night’s debate in Garden. Thank you to my loud cheering section for all the… https://t.co/ixIQaZB7Fc,,False,Fri Oct 26 13:38:31 +0000 2018,23,1055815943589425153
44,Twitter Web Client,"As a legislator whose Senate district includes the Capitol and who has many constituents who stage events there, I… https://t.co/ljemZhc1nb",,False,Fri Nov 17 20:01:31 +0000 2017,20,931613288428916736
20,Twitter for iPhone,There is more work to do! Kansas needs a governor who will put our kids and schools first. https://t.co/OGs51buV2q,,False,Mon Apr 09 16:07:14 +0000 2018,4,983375793534447616
44,Twitter for iPhone,The bill that just passed by the Senate is inadequate in every sense of the word. We can and should do better. #ksleg,,False,Thu Apr 05 22:45:27 +0000 2018,10,982026458016120837
30,Twitter for iPhone,"“Kansas needs a gritty, pragmatic problem solver with a keen understanding of current challenges. Laura Kelly shoul… https://t.co/rGtiKidmZk",,False,Fri Aug 03 01:13:32 +0000 2018,12,1025187881055346689
63,Twitter Web Client,"First up, #TBT to Women's History month, when numerous female leaders endorsed our campaign, including my friend an… https://t.co/riVzYtykL4",LauraKellyKS,False,Thu Oct 18 18:18:00 +0000 2018,35,1052987174436708353
82,Twitter Web Client,"For a host of reasons, I've always been a strong advocate for Kansas safety net clinics...looking forward to the ri… https://t.co/K0FYDbGWSZ",,False,Mon Aug 13 02:18:34 +0000 2018,29,1028828123603845120
10,Twitter Web Client,"Follow along as we live tweet tonight's first televised forum on @KWCH12! You can tune in at 6:15 pm on KWCH 12,… https://t.co/syvyf1MuCy",,False,Wed Jul 11 23:15:17 +0000 2018,5,1017185590620688386
10,Gain App,"We are honored to have the endorsement of MainPAC, the political action committee of the MainStream Coalition!… https://t.co/jwZKHjgjL7",,False,Fri Jun 29 17:22:43 +0000 2018,2,1012748206411837441
11,Twitter for iPhone,We’re at the historic Rock Island Depot in Liberal to visit with voters and talk about the future of KS. #ksleg https://t.co/fZ0DaEnk9I,,False,Fri May 25 21:08:16 +0000 2018,1,1000121394078928896
55,Twitter for iPhone,Packed house at the Burger Stand in Lawrence!  There is so much energy and enthusiasm to make a change in November!… https://t.co/1IDvNfr83I,,False,Sat Jul 28 20:21:45 +0000 2018,7,1023302510134652934
29,Twitter Web Client,"With friends like Elise, I can win this....not for myself but for Kansans who need someone in the Governor's office… https://t.co/3UkZAfEOq9",,False,Tue Jun 05 02:43:36 +0000 2018,9,1003829662940876800
130,Twitter Web Client,Dale Dennis is the definition of a true public servant. Dale stayed on to steer our public education system rocked… https://t.co/Ugau0jlvAq,,False,Fri Jan 26 16:52:07 +0000 2018,36,956932776959315973
198,Gain App,Former US Senator Nancy Kassebaum dedicated her career to serving the people of Kansas. I am honored to have her su… https://t.co/mGFuakb4B8,,False,Tue Sep 18 16:15:37 +0000 2018,83,1042084738167701509
