favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,TweetDeck,"This is terrible news out of Dickson County today. Maria and I are praying for the family of this sheriff’s deputy,… https://t.co/2JnnwmMHuZ",,False,Wed May 30 15:33:04 +0000 2018,0,1001848980026937345
59,TweetDeck,Honored to have @zachwamp join our team! https://t.co/afpiwSd4C9,,False,Mon Jul 16 16:12:04 +0000 2018,20,1018891022628212737
14,Twitter for iPhone,Team Lee had a great day yesterday knocking on doors and making phone calls! Join Team Lee today by going… https://t.co/JinJKV3EU3,,False,Sun Oct 07 18:53:21 +0000 2018,2,1049009802922418176
24,TweetDeck,"We are just one day away from early voting beginning! Tomorrow, polls open across state. Click below to find your n… https://t.co/ZMvP0r1kMA",,False,Thu Jul 12 20:26:48 +0000 2018,14,1017505576031608833
28,Twitter for iPhone,Maria and I had a great time tailgating with fans of two great Tennessee teams today before the TSU-Vanderbilt game. https://t.co/2RS1yn8LFZ,,False,Sat Sep 29 20:04:17 +0000 2018,7,1046128552234688512
16,Twitter Web Client,Great town hall today in Fentress County at the Courthouse in Jamestown. Appreciate everyone showing up and asking… https://t.co/G0Zu1Pgl0V,,False,Fri Jul 13 23:07:46 +0000 2018,4,1017908472262938629
9,Twitter Web Client,Thanks to John North at @wbir for having me in the studio today for an interview. Great to share my vision for Tenn… https://t.co/wJ1zNBe6kP,,False,Thu Jun 28 16:52:48 +0000 2018,1,1012378293801312257
39,Twitter Web Client,"We are just a generation away from losing a way of life in small town Tennessee. If we don’t act decisively, we wil… https://t.co/LRSfjnZ2Wz",,False,Mon May 07 14:22:03 +0000 2018,17,993496186911907841
30,Twitter Web Client,"As someone who has worked in breaking the cycle of recidivism, I know that we can be both tough on crime and smart… https://t.co/4qSbppfR7W",,False,Tue Oct 02 23:37:23 +0000 2018,10,1047269343329996801
15,TweetDeck,It was an honor to join with so many tremendous leaders at the Southwest Tennessee Development District Legislative… https://t.co/KPpravcYKp,,False,Wed Jan 03 22:20:34 +0000 2018,5,948680513203724289
106,Twitter for iPhone,"It was great to be with so many mayors from Middle Tennessee this morning! Thank you all for having me, and I look… https://t.co/lYv9dYYzkv",,False,Fri Oct 12 15:24:11 +0000 2018,71,1050769103466708992
13,Twitter Web Client,Great evening last night at the Wilson County GOP Reagan Day Dinner. Appreciate your tremendous support. https://t.co/ikhSTh5Ir0,,False,Fri May 04 16:01:36 +0000 2018,2,992434072822665216
8,Twitter for iPhone,About to hop on with my friend Michael DelGiorno on @997wtn to talk about the race. Listen live at https://t.co/ah9I1IG8mz.,,False,Wed Jul 18 14:07:25 +0000 2018,3,1019584429361156096
29,Twitter for iPhone,Today is the last Saturday to early vote! Find a polling location near you at https://t.co/B6P3HcEUlF https://t.co/20gQiLFoNb,,False,Sat Oct 27 13:27:45 +0000 2018,10,1056175621108367360
9,Twitter Web Client,More pictures from today's town hall at the SoKno Market in Knoxville. Thanks again to everyone for attending and a… https://t.co/L4UHlZAbK1,,False,Thu Jun 28 15:32:28 +0000 2018,3,1012358074936561664
23,Twitter for iPhone,Great to be in Robertson County at the Senior Citizen Center in Springfield. Appreciate my good friend State Repres… https://t.co/SbQwj5vTAw,,False,Tue Jul 31 16:31:30 +0000 2018,3,1024331730528944128
19,Twitter Web Client,Great town hall this afternoon in Coffee County in Manchester. Fantastic turnout and appreciated the opportunity to… https://t.co/SZjOLT3fjs,,False,Sat Jul 07 21:41:12 +0000 2018,4,1015712359770480640
15,Twitter for iPhone,Let’s get a win tonight #Preds! https://t.co/anE5PH9hDu,,False,Sun May 06 01:43:52 +0000 2018,2,992942996428607488
39,Twitter for iPhone,"We had a great second stop of the day in Robertson County on the #BelieveinTN tour. We’re coming your way soon, and… https://t.co/MmsCH8kIen",,False,Sat Sep 29 17:57:05 +0000 2018,5,1046096542166405125
32,Twitter for iPhone,Great town hall this morning in Knoxville at the Historic Southern Railway Station. Amazing support for our campaig… https://t.co/JnwAk0AUrO,,False,Mon Jul 30 17:03:09 +0000 2018,6,1023977308519059456
43,TweetDeck,Happy Birthday to @realdonaldtrump. He continues to show what someone from outside of politics can do to shake thin… https://t.co/6OsiUte7GD,,False,Thu Jun 14 19:30:00 +0000 2018,7,1007344423963906048
50,Twitter for iPhone,"Thank you to everyone who joined us in Bedford County today on the #BelieveinTN tour, and thank you to Pat Marsh an… https://t.co/ZeUJg8oLKl",,False,Fri Nov 02 22:04:16 +0000 2018,8,1058479933130002438
6,Twitter for iPhone,Great volunteer Super Saturday kickoff at our HQ in Chattanooga. We’re heading out to door knock with volunteers al… https://t.co/bVwS1T1NRb,,False,Sat Jun 09 14:47:31 +0000 2018,0,1005461392533741568
41,TweetDeck,Folks have been asking me over the weekend if they could see my speech from the @TNGOP Statesmen’s Dinner on Friday… https://t.co/VgIwUPfz46,,False,Mon Jun 11 13:59:40 +0000 2018,16,1006174128854962176
92,Twitter for iPhone,"Election Day is just over a month away, and the last day to register to vote is October 9! Register to vote today a… https://t.co/ekp4agnQ88",,False,Wed Oct 03 15:54:20 +0000 2018,46,1047515200587554817
115,Twitter for iPhone,Dinner time at Triple L Ranch. Great day on the trail today. https://t.co/Bh565hNK0X,,False,Sat Sep 29 22:55:22 +0000 2018,7,1046171607297925120
74,Twitter for iPhone,Team Lee had a great last Super Saturday today! Thank you so much to all of our volunteers who have put out yard si… https://t.co/RwwIyCmZJO,,False,Sat Nov 03 21:33:59 +0000 2018,26,1058834700796653570
14,Twitter Web Client,Great town hall this morning in Cleveland at Legacy Senior Living Center's offices. Appreciate Barry Ray hosting Ma… https://t.co/6KWmNx2WWP,,False,Wed Jun 27 17:30:24 +0000 2018,2,1012025364812648451
12,Twitter Web Client,More pictures from this morning's town hall at @Slickpigbbq in Murfreesboro. Thanks to everyone for attending and a… https://t.co/UEhDvg061l,,False,Thu Jun 21 14:39:06 +0000 2018,1,1009807931393658886
26,TweetDeck,"Almost 20% of our counties are in economic distress. As a product of rural Tennessee, I was the first candidate in… https://t.co/cyTfWIAnLL",,False,Thu Apr 19 00:31:44 +0000 2018,11,986764248914321408
42,Twitter for iPhone,Recidivism is so important to me. It's one of the reasons I got in this race. Groups like Men of Valor help those w… https://t.co/C2XwDbTOPh,,False,Thu Mar 22 17:46:49 +0000 2018,8,976877873083703296
27,Twitter for iPhone,An awesome afternoon with @GovMikeHuckabee and Pastor Clarence Sexton in Knoxville today. Looking forward to Crown… https://t.co/dKPt0u10wH,,False,Sat Jan 20 23:11:10 +0000 2018,2,954853838162415626
36,TweetDeck,Being a father is one of the greatest gifts God could have ever bestowed on me. I am truly blessed to have four won… https://t.co/4nfLotSjhm,,False,Sun Jun 17 13:00:00 +0000 2018,6,1008333440922447872
89,Twitter for iPhone,"Whenever snow blankets the ground, I am reminded with great hope of the verse Isaiah 1:18. ‘Though your sins are li… https://t.co/vtezK50AuI",,False,Sun Jan 14 13:29:26 +0000 2018,7,952533113724424192
11,Twitter for iPhone,Thanks for coming tonight. Great to visit with everyone. Wonderful event and evening. https://t.co/WSdBORsHJO,,False,Sat May 12 00:51:53 +0000 2018,4,995104241286025216
55,Twitter for iPhone,"We had a great first stop of the day on the #BelieveinTN tour in Lawrenceburg this morning. Four more stops today,… https://t.co/7bvNPDJdEL",,False,Sat Sep 15 15:32:32 +0000 2018,16,1040986731334561792
35,Twitter for iPhone,It was great to be in Decatur this morning on the #BelieveinTN tour. Early voting continues through November 1st! F… https://t.co/XiVTfZrMe1,,False,Wed Oct 24 15:42:30 +0000 2018,7,1055122368870449154
7,Twitter for iPhone,"Thanks, Ellie! Great to meet you today and thank you for your support. https://t.co/EPWaEwGuc0",,False,Thu Jun 14 21:31:23 +0000 2018,2,1007374969968439296
146,Twitter Web Client,It's exciting to see so many young people participating in the Student Mock Election.  Getting young people engaged… https://t.co/JVPId4UK7w,,False,Wed Oct 31 20:11:55 +0000 2018,42,1057726883121545216
36,Twitter for iPhone,"Team Lee is putting out yard signs, knocking on doors, and making phone calls all around the state, and we can’t do… https://t.co/NK1ZsACd3j",,False,Fri Oct 05 19:03:18 +0000 2018,9,1048287532197318656
10,Twitter for iPhone,I enjoyed the opportunity to be with the @_tnhta today talking about the importance of tourism to our state. Thanks… https://t.co/YqOMTMecE2,,False,Thu Sep 20 15:34:55 +0000 2018,1,1042799274306756608
6,Twitter Web Client,We are approaching an important filing deadline this week. Your support goes a long way in making a difference. Wou… https://t.co/HgOLkAWj2j,,False,Wed Mar 28 19:50:06 +0000 2018,6,979083225367830530
9,Twitter for iPhone,It was great to be with y’all this afternoon! https://t.co/IiRSPXEzSp,,False,Wed Nov 08 21:21:17 +0000 2017,1,928371871954931712
38,Twitter for iPhone,Great town hall this afternoon in downtown Memphis. Appreciate the warm welcome. We're en route to our second Memph… https://t.co/pPCGjSoVzs,,False,Thu Jul 26 19:51:57 +0000 2018,11,1022570236946669568
69,Twitter Web Client,Happy birthday to the U.S. Air Force! https://t.co/3zMiMW6ykG,,False,Tue Sep 18 17:52:21 +0000 2018,11,1042109084475031555
63,Twitter for iPhone,"Great event tonight in Chattanooga with @RickySkaggs, Gordon Kennedy and @zachwamp. Maria and I appreciate the trem… https://t.co/Bg2E4OKMNH",,False,Tue Jul 24 01:37:13 +0000 2018,12,1021569960177532928
22,TweetDeck,Great work by @MNPDNashville to apprehend yesterday’s shooter. Members of our law enforcement put on the uniform ev… https://t.co/3cz8bYQMqC,,False,Mon Apr 23 19:33:38 +0000 2018,5,988501169180958722
22,Twitter for iPhone,"It’s an honor to speak at the Men of Valor breakfast this morning.  It’s so encouraging to see over 1,000 people co… https://t.co/JZzg7dOX9r",,False,Tue Apr 10 13:20:16 +0000 2018,3,983696165781803008
212,Twitter for iPhone,Votes are coming in. Our Election Night party is underway at The Factory at Franklin! Michael DelGiorno and… https://t.co/StasrvVnlU,,False,Fri Aug 03 00:47:41 +0000 2018,34,1025181373525635072
51,Twitter for iPhone,Super Saturday is off to a great start! Come join Team Lee as we work towards victory in November! https://t.co/p38uU8BjJn,,False,Sat Sep 15 13:26:49 +0000 2018,16,1040955094064357377
234,Twitter for iPhone,What happens in rural Tennessee matters to every Tennessean which is why we built a Rural Roadmap for the future of… https://t.co/CozG6fq9dy,,False,Wed Aug 22 12:55:31 +0000 2018,41,1032249911323054080
21,Twitter for iPhone,Thanks @AVYoungblood4! It was great to meet you today. Appreciate your support and best of luck during your race at… https://t.co/YPW4fUffcL,,False,Mon May 21 18:49:37 +0000 2018,2,998636952663543810
26,Twitter for iPhone,Polls are open from now until 8pm eastern/ 7pm central! Find your polling place at https://t.co/xDBOkpl6WF https://t.co/6Ltzs2kN8R,,False,Tue Nov 06 19:00:45 +0000 2018,9,1059883303321395201
32,Twitter for iPhone,Great evening at the @williamsontngop Old Fashioned Fish Fry &amp; BBQ. Wonderful to be with so many Republicans in my… https://t.co/GgQg9AqXyA,,False,Sun Jul 22 00:47:49 +0000 2018,7,1020832756148908034
62,Twitter for iPhone,Good to be back in Coffee County as part of our #BelieveinTN tour. Thank you so much to my good friend Janice Bowli… https://t.co/6Cq9oCbIIa,,False,Sat Sep 08 22:09:33 +0000 2018,12,1038549929222922240
43,Twitter for iPhone,Awesome town hall in Rutherford County at The Messicks Farm in Lascassas. Thank you to everyone for coming - overwh… https://t.co/t4NmwgpkMt,,False,Fri Jul 20 02:02:25 +0000 2018,10,1020126751391969283
84,Twitter for iPhone,Thank you Jonesborough for such a great start on the Roadmap to Victory this morning! We’re heading all the way acr… https://t.co/WYmAbrKDzI,,False,Mon Nov 05 13:56:20 +0000 2018,13,1059444303771156480
74,Twitter for iPhone,Supporters of all ages have been sending in videos of why they’re voting for Bill. Tell us why you’re voting for Bi… https://t.co/GJGo0qYnWF,,False,Sun Oct 21 20:05:27 +0000 2018,16,1054101376836472834
125,Twitter Web Client,It is great to be back in the Tri-Cities today to speak at the Kingsport Kiwanis Club. We talked about the issues f… https://t.co/8f1zXKhuVI,,False,Fri Aug 17 20:38:33 +0000 2018,19,1030554496093446144
8,Twitter Web Client,Article via @JCPress @ZachVanceJCP on our great town hall yesterday in Unicoi County at Checkerboard Cafe in Erwin.… https://t.co/MuJNFIjTla,,False,Wed Jul 04 13:15:31 +0000 2018,1,1014497938654056449
1,Twitter for iPhone,"To see yesterday’s interview, click below: https://t.co/RyTI5EDDi1",BillLeeTN,False,Wed May 02 15:51:39 +0000 2018,0,991706793603674114
65,Twitter for iPhone,"""It is easy to trust Bill to lead Tennessee as our governor promoting those values that we cherish. His integrity,… https://t.co/OaCVu2QeUM",,False,Tue Oct 02 20:26:30 +0000 2018,13,1047221304401833991
115,Twitter for iPhone,"Great to be at the Smith County Farmers Market in Carthage today. I felt right at home, because my family has been… https://t.co/NNJprnSC83",,False,Tue Aug 28 21:55:26 +0000 2018,18,1034560113300975619
8,Twitter Web Client,Awesome Lincoln/Reagan Day Dinner tonight at @warrentnGOP. Thanks so much for having me. Great to be with so many w… https://t.co/FD2vtCur6P,,False,Sun Jun 10 02:17:13 +0000 2018,1,1005634962383605766
14,Twitter for iPhone,Ready to talk health care at the #TNHealthForum today at @Trevecca. https://t.co/cSCGHfg61c,,False,Tue Feb 27 16:09:12 +0000 2018,2,968518388417990656
86,TweetDeck,Spending the day with my daughter at Auburn who graduates with an Agriculture degree in Animal Sciences next month!… https://t.co/tAKxbQc3f1,,False,Mon Apr 23 21:12:39 +0000 2018,5,988526086874193921
1,Twitter Web Client,"Would you join me and donate $19 this February 19th to help wish her a happy birthday?
https://t.co/R7sZ1CIomo",BillLeeTN,False,Mon Feb 19 18:44:22 +0000 2018,0,965658332370530304
54,TweetDeck,Glad to see the Supreme Court rule in favor of religious freedom today. This is a great day for those of us who wan… https://t.co/rlUFsGqKbF,,False,Mon Jun 04 16:10:02 +0000 2018,14,1003670221247442944
31,Twitter for iPhone,Barbara Bush was an inspiration to me and my family. Her clear love for her family and for our country was somethin… https://t.co/NdtJ0n7W1G,,False,Wed Apr 18 01:50:16 +0000 2018,4,986421621790593024
20,Twitter for iPhone,"Glad to join the University of Tennessee Alumni Legislative Council today.  Education, particularly higher educatio… https://t.co/l1dKRNFcjd",,False,Sat Feb 03 21:10:51 +0000 2018,3,959896990367862788
10,Twitter for iPhone,Thank you Montgomery County for the awesome evening at your Reagan Day Dinner tonight! https://t.co/IsQYohV6lH,,False,Sat Mar 17 02:01:09 +0000 2018,0,974827951148716032
34,Twitter for iPhone,Honored and thankful for an overflow crowd who came out tonight to help us open our state headquarters! Hundreds of… https://t.co/bffGuFHUHQ,,False,Tue Feb 13 00:12:35 +0000 2018,9,963204218902466560
14,Twitter for iPhone,It was great to be in DeKalb County last week on the #BelieveinTN tour. Thank you to WJLE in Smithville for joining… https://t.co/SUITAJrAuo,,False,Fri Sep 14 18:21:09 +0000 2018,0,1040666777343205377
112,Twitter Web Client,"Last year over 1,700 Tennesseans died from an opioid overdose. As governor I will work with treatment providers, co… https://t.co/Y4zHBysHVy",,False,Tue Oct 02 23:35:13 +0000 2018,25,1047268800230559745
28,Twitter for iPhone,"Super Saturday is in full swing! This campaign is powered by volunteers across the state. Join Team Lee, as we work… https://t.co/A8qR28ZTkT",,False,Sat Sep 15 16:04:47 +0000 2018,2,1040994850022338562
9,Twitter for iPhone,"Join us tomorrow, as we open our Shelby County office!

https://t.co/bFiojghnne",,False,Tue Nov 14 21:00:47 +0000 2017,1,930541042579001346
9,Twitter for iPhone,Maria and I always enjoy visiting with @FBonTheHill @TNFarmBureau @FBITN - great to discuss my Roadmap for Rural Te… https://t.co/z2mwbzcYVt,,False,Fri Jun 22 21:38:47 +0000 2018,1,1010275932748345344
22,Twitter for iPhone,"We need your help knocking on doors, making phone calls and putting up yard signs! Go to https://t.co/XrIteNHKSo an… https://t.co/Boa34AxOFV",,False,Thu Sep 27 16:13:16 +0000 2018,7,1045345637900922880
33,Twitter for iPad,I was honored to join the Madison County Reagan Day Dinner tonight.  What a great crowd of fellow Republicans! https://t.co/YQGA4tXbwD,,False,Sat Feb 10 01:55:23 +0000 2018,2,962142924455731201
29,Twitter for iPad,"So proud of Adam. He’s going to @volstatecampus. Congratulations to an amazing young man, and I can’t wait to see w… https://t.co/U7ldpo2OoN",,False,Wed May 09 16:57:20 +0000 2018,3,994260040801574912
168,Twitter Web Client,“Tennessee has a culture that is set up to lead the nation and I believe we can.” - Bill Lee. Read more via… https://t.co/cZXO56hXRc,,False,Mon Aug 20 21:20:18 +0000 2018,42,1031652167428521985
13,Twitter for iPhone,"Enjoyed being back in Clarksville today and seeing my friend, Ted Denny. Ted is the Montgomery County Sheriff’s Dep… https://t.co/FQ44880Oy2",,False,Tue Jan 30 18:29:18 +0000 2018,0,958406784271740929
4,Twitter Web Client,Great visiting with supporters and FirstBank employees at the Decherd branch in Franklin County. Enjoyed discussing… https://t.co/9Pg73cyvqF,,False,Mon Apr 30 22:06:08 +0000 2018,1,991076261547184130
22,Twitter for iPhone,"Took a quick break during our day in Hamilton County today, to check out the absolutely awesome Christmas display h… https://t.co/W2U9QmzShQ",,False,Mon Dec 18 18:18:18 +0000 2017,6,942821340016529410
35,Twitter for iPhone,Great morning in Milan today at the No-Till Day. You can read more about my commitment to farming and agriculture h… https://t.co/ZM4DUACc38,,False,Thu Jul 26 20:45:21 +0000 2018,5,1022583675718909952
14,Twitter for iPhone,Great to hear about the @NFLDraft coming to Nashville next year. It’s another chance to showcase Tennessee to the r… https://t.co/BwlN3kSvwY,,False,Wed May 23 14:07:07 +0000 2018,1,999290631171256320
10,Twitter for iPhone,"It was great to be with farmers and ag leaders in Giles County last night, talking about my Rural Roadmap, and ways… https://t.co/c7CBVTV0tq",,False,Fri Dec 08 16:32:26 +0000 2017,1,939170818772348929
33,Twitter for iPhone,Team Lee is out in full force across the state today! https://t.co/KDbpBOEGL4,,False,Sat Jun 23 22:36:25 +0000 2018,5,1010652824500428801
28,Twitter for iPhone,Great town hall this afternoon in Morristown! Appreciate Rep. Tilman Goins emceeing the event. Maria and I are fill… https://t.co/m4bYIdfCaJ,,False,Sat Jul 28 19:40:06 +0000 2018,4,1023292031861489664
72,Twitter for iPhone,Great to be in Rogersville this morning on my first #BelieveinTN stop of the day. Thank you to Congressman Bill Jen… https://t.co/S47YUEh9Vp,,False,Fri Sep 07 14:15:01 +0000 2018,18,1038068121360314368
59,Twitter Web Client,Great town hall today in Smyrna. More here from @bundgaard2 @WKRN. Our campaign's momentum is due to voters believi… https://t.co/rKUkv7Aba0,,False,Thu Jul 26 01:07:24 +0000 2018,13,1022287235935358976
10,Twitter for iPad,"Business Principles: Whether healthcare, education or our approach to economic development, competition produces in… https://t.co/5hK2wFIpLk",BillLeeTN,False,Wed Apr 25 19:18:15 +0000 2018,1,989222071556337665
23,Twitter for iPhone,"“I support Bill because he will run the office of governor like he is running his campaign - open, honest, and fair… https://t.co/Liqmj1Xkp2",BillLeeTN,False,Thu Oct 04 20:53:24 +0000 2018,3,1047952849936769029
70,Twitter for iPhone,We are ready for the playoffs. Let’s go Predators! https://t.co/0F3bDEOKae,,False,Fri Apr 13 01:56:11 +0000 2018,4,984611172610723840
148,Twitter for iPhone,Join the movement across Tennessee. Sign up here to volunteer and help Bill Lee’s campaign for governor.… https://t.co/8o2wI6QziZ,,False,Sat Aug 11 20:15:27 +0000 2018,40,1028374354575478784
46,Twitter for iPhone,"Thank you to Senator Bo Watson, Representative Mike Carter, Tennessee Young Republicans Chairman Ethan White and ev… https://t.co/ZpCkWLtIxb",,False,Wed Oct 24 14:26:05 +0000 2018,6,1055103139311955968
12,Twitter Web Client,"It was great being with @FCAnews at their banquet last night, a fantastic group that I've enjoyed being part of for… https://t.co/E9Tpx5jpdM",,False,Tue Nov 07 16:25:12 +0000 2017,1,927934973822361600
45,Twitter for iPhone,Thank you to all of our supporters who joined us tonight at #TNGovDebate watch parties all around the state! https://t.co/Vw3sgnHPqm,,False,Sat Oct 13 01:46:28 +0000 2018,6,1050925705368875008
60,Twitter for iPhone,"Enjoyed being with so many supporters at the Chandler’s farm shop in McKenzie this morning, talking about why I… https://t.co/CEd4kZQZoo",,False,Wed Aug 22 15:51:05 +0000 2018,16,1032294093274210311
158,Twitter for iPhone,We started this campaign for governor 15 months ago in Van Buren County. Our last stop today before the results ton… https://t.co/RRNnO9tuOm,,False,Thu Aug 02 18:21:36 +0000 2018,20,1025084216256724992
5,Twitter for iPhone,"As your governor, I would make the protection and defense of religious liberty a top priority for our state.",BillLeeTN,False,Tue Mar 13 11:30:09 +0000 2018,2,973521592344109056
12,Twitter Web Client,"“I’m supporting Bill Lee because he’s not like every other candidate for office and he has real-world, managerial e… https://t.co/3FfDaTZRfn",BillLeeTN,False,Fri Oct 12 23:20:25 +0000 2018,5,1050888954545954816
20,Twitter Web Client,"Honored to have the support of Superintendent Dorsey Hopson, who has worked tirelessly to innovate solutions for at… https://t.co/OjngSASFfL",BillLeeTN,False,Tue Oct 02 23:18:31 +0000 2018,7,1047264595310784512
503,Twitter for iPhone,"It is an honor to welcome @POTUS back to Tennessee! Elections matter. We’re 36 days from November 6th, and we need… https://t.co/isWDnCPeU7",,False,Mon Oct 01 23:18:15 +0000 2018,143,1046902140399181825
60,Twitter for iPhone,We had a great third stop of the day in Overton County on the #BelieveinTN tour. Thank you Senator Paul Bailey for… https://t.co/oitdqaslhy,,False,Tue Oct 30 22:45:51 +0000 2018,10,1057403233612820480
50,Twitter for iPhone,We had a great stop in Murfreesboro on the #BelieveinTN tour with so many friends and supporters! Thank you to Bill… https://t.co/VlYVFiaBcC,,False,Sat Oct 27 22:16:20 +0000 2018,12,1056308643933683713
89,Twitter for iPhone,Had a great Labor Day at the TWRF Heritage Club Dove Hunt in Houston County supporting a remarkable organization wo… https://t.co/1ApKmDDaaG,,False,Mon Sep 03 20:14:39 +0000 2018,14,1036709077458595840
102,Twitter for iPhone,"After months of campaigning, traveling to every corner of the state and visiting with thousands of Tennesseans, ear… https://t.co/YDnAEqKQsy",,False,Fri Jul 13 15:08:14 +0000 2018,40,1017787794717118465
28,Twitter Web Client,Read more about Ten for Tenn - my 10 top conservative priorities for Tennesseans https://t.co/Krq8kcBi1i https://t.co/Qg9ao5uYQl,,False,Thu Jul 05 22:38:34 +0000 2018,17,1015002020716138497
35,Twitter for iPhone,Great time at the Farmers Livestock Market in Greeneville. Agriculture is critical to the future of our state. Lear… https://t.co/bVXqjdvttO,,False,Sat Jun 16 17:53:22 +0000 2018,6,1008044878381633536
23,Twitter for iPhone,"“The foremost role of government under Tennessee’s Constitution is public safety, and as prosecutors, we are excite… https://t.co/lcpYFKcFdD",BillLeeTN,False,Thu Oct 04 20:50:52 +0000 2018,4,1047952215070187521
19,Twitter for iPhone,Thanks to the Hamblen County GOP Women for inviting me to be the keynote speaker at your annual summer picnic this… https://t.co/E7fHIXwChJ,,False,Sun Jun 17 00:47:10 +0000 2018,2,1008149015035293697
53,Twitter for iPhone,"This Saturday is Super Saturday! Volunteers across the state will be knocking doors and making phone calls all day,… https://t.co/m1NFke1XWj",,False,Wed Sep 12 19:44:32 +0000 2018,13,1039962986931269632
14,Twitter Web Client,More pictures from today's town hall at the Marshall County Community Theatre in Lewisburg. Thanks again to everyon… https://t.co/KNgt5b0CMs,,False,Mon Jul 09 19:38:47 +0000 2018,6,1016406328896614401
70,Twitter Web Client,"Today our first ad of the campaign hits the air.
I hope you'll take a moment to watch it and share!
https://t.co/vQYZvHEmb2",,False,Sat Jan 27 16:01:36 +0000 2018,31,957282450492809216
21,Twitter for iPhone,"I’m not afraid of charter schools, I’m afraid that we’re going to keep doing the same thing in Tennessee where we e… https://t.co/cwfkvyW87Y",,False,Wed Jan 24 01:24:00 +0000 2018,9,955974432211767296
15,TweetDeck,Very saddened to hear the news of Bill Giannini. Maria and I are praying for healing for his wife Michelle and his entire family.,,False,Fri Dec 15 15:25:39 +0000 2017,0,941690724143325184
8,TweetDeck,"Outsourcing is something we need to look at to ensure we can save taxpayer dollars, but it needs to be on a case by case basis. #TNGOPDebate",,False,Thu Apr 19 00:28:38 +0000 2018,3,986763467259568130
102,Twitter for iPhone,This Thursday is the last day to early vote before Election Day on November 6! Find an Early Voting location near y… https://t.co/otnL9ANaOo,,False,Sun Oct 28 21:27:58 +0000 2018,27,1056658861371899904
22,Twitter Web Client,Our faith-based nonprofits and our community organizations all across the state are the boots on the ground doing t… https://t.co/tOtXXam3bc,,False,Tue Feb 27 23:09:19 +0000 2018,6,968624113576304640
84,Twitter for iPhone,"Since August 3 we've held events in 49 counties, and we're going to all 95 counties before Election Day! To see whe… https://t.co/uZSOGbCA7N",,False,Sun Sep 23 22:25:31 +0000 2018,22,1043989766419742721
11,Twitter for iPhone,Getting ready for the #tfpforum in Chattanooga tonight. Great to be here. https://t.co/urTSZMCCdT,,False,Mon Jun 25 22:06:52 +0000 2018,1,1011370165957808128
17,Twitter Web Client,Always a great time with fellow Republicans at tonight's @TNGOP 2018 Statesmen's Dinner. Tennessee needs a conserva… https://t.co/rUJ8MWTKnO,,False,Sat Jun 09 05:32:46 +0000 2018,2,1005321785544495104
65,Twitter for iPhone,Unbelievable turnout in Jonesborough this evening for our last stop of the day! The momentum continues! Great to be… https://t.co/xDhlx5aXrS,,False,Thu Aug 02 01:26:51 +0000 2018,7,1024828844463849472
14,Twitter for iPhone,"A little throwback for this Thursday, of my brother Steven and I with our first farm dog, Tippy. #tbt https://t.co/LGnycr6PnD",,False,Thu Dec 21 21:50:47 +0000 2017,1,943961974299295744
18,Twitter for iPhone,Great to sit down with Reid Seals this morning in Greeneville on radio station WGRV. https://t.co/DLPrhSiL8W,,False,Fri Jun 22 13:32:27 +0000 2018,1,1010153545805557760
58,Twitter for iPhone,"Such an awesome feeling as I submitted my petition for governor today to @SecTreHargett.
So honored to have support… https://t.co/CFHhSiA3ps",,False,Mon Apr 02 18:18:11 +0000 2018,13,980872035525185543
60,Twitter for iPhone,"I was honored to speak today at the opening of Valor Ridge, a facility that will house newly released ex-offenders… https://t.co/DCVPJX9GcO",,False,Tue Sep 18 16:06:38 +0000 2018,12,1042082478176067584
6,Twitter for iPhone,Great town hall this morning in Waynesboro. Appreciate the opportunity to share my vision for Tennessee and answer… https://t.co/adajPAWce5,,False,Sat Jun 30 16:09:04 +0000 2018,2,1013092059660673024
266,Twitter for iPhone,"It’s such an honor to lead a company of 1,200 plumbers, pipefitters, welders and electricians. Hard work is the cor… https://t.co/l4zoIaD6s6",,False,Mon Sep 03 15:13:18 +0000 2018,48,1036633239404924928
34,Twitter for iPhone,Thank you to Senator Janice Bowling and Representative Rick Tillis for hosting us on our first #BelieveinTN stop of… https://t.co/wSkcblXbvg,,False,Fri Sep 28 16:35:57 +0000 2018,6,1045713735380332544
43,Twitter for iPhone,"Come join our team and the @TNGOP to tailgate before Tennessee plays Florida, and sign up to volunteer at… https://t.co/3Qd4a6THLd",,False,Fri Sep 21 21:18:18 +0000 2018,8,1043248076511698945
40,Twitter Web Client,"Thank you @TNFarmBureau @FBonTheHill. I'm a man of faith, an experienced businessman, a farmer and a product of rur… https://t.co/MXHwU1Bfve",,False,Mon Jul 02 17:55:54 +0000 2018,12,1013843722117832705
12,Twitter Web Client,More pictures from tonight's town hall in Sevierville. Thanks again to everyone for coming. https://t.co/V8mUGLwQ91,,False,Wed Jul 04 00:41:03 +0000 2018,0,1014308069629661185
145,Twitter for iPhone,"My company was named the best place to work in Nashville, and we struggle to find skilled workers. We don’t need mo… https://t.co/hIQqYnuGWF",,False,Wed Jan 24 01:47:24 +0000 2018,31,955980320502943744
13,Twitter Web Client,"Tonight is the first statewide televised forum of this race for governor. I hope you'll tune in, as I discuss my vi… https://t.co/WfRmsP5Wbd",,False,Tue Jan 23 21:52:46 +0000 2018,3,955921275377078273
