favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
35,Twitter for iPhone,And thank you to the members of the press corps who joined us on the road today. We enjoyed your company and questi… https://t.co/x2NZn1oEOM,,False,Sat Nov 03 01:56:50 +0000 2018,11,1058538462687756289
27,TweetDeck,"For more than three decades, Zeus has been a tremendous member of the South Carolina business community, and we’re… https://t.co/fE9rYG1Hvp",,False,Tue Feb 06 14:53:37 +0000 2018,12,960889219848790021
562,Twitter for iPhone,This sweet pup is named Callie. She came by @SCEMD today and lifted the spirits of the men and women working hard a… https://t.co/fnBtPVZSpa,,False,Sat Sep 15 20:27:46 +0000 2018,91,1041061031311749120
17,Twitter Web Client,This gives South Carolina an immeasurable recruiting advantage for new jobs and investment while announcing to the… https://t.co/m5BV6cXRTx,henrymcmaster,False,Thu Jun 07 14:25:14 +0000 2018,3,1004731008191787008
51,TweetDeck,"In a heartbreaking update we say goodbye to Detective Michael R. Doty. Peggy and I, along with everyone in South Ca… https://t.co/1H9bIgR6kR",henrymcmaster,False,Thu Jan 18 03:20:45 +0000 2018,26,953829488332279808
56,Twitter for iPhone,"People all over the world come to South Carolina for our wonder, irreplaceable natural resources, including our bea… https://t.co/jIydRzfqKC",,False,Thu Aug 23 23:12:56 +0000 2018,11,1032767674244321281
121,Twitter for iPhone,"Tonight I spoke w/ Mayor of Nichols, Marion County officials, fmr Rep Jim Battle and Rep Lucas Atkinson. Unfortunat… https://t.co/X16dAhijkG",,False,Fri Sep 14 01:18:31 +0000 2018,29,1040409423720722434
32,Twitter Web Client,Today we announced 120 new jobs in Orangeburg County. Time and again we see South Carolina is the number one choice… https://t.co/Y4ag65OdXB,,False,Tue Apr 03 23:07:50 +0000 2018,13,981307314048086017
61,Twitter Web Client,"While liberals threaten to repeal the second amendment and take our guns, I will never stop fighting to protect you… https://t.co/9lXcPxUBES",,False,Wed Mar 28 13:45:24 +0000 2018,15,978991445833953288
45,Twitter Web Client,"I’m proud to have @PamelaEvette by my side in this race. She’s smart, hard-working, and knows how to get things don… https://t.co/x5AcL9tDcB",,False,Fri Jun 01 18:32:05 +0000 2018,6,1002618806559215616
33,TweetDeck,"Seeing a homegrown South Carolina company decide to grow its business in not just one, but two counties is tremendo… https://t.co/nD5nWY2dVi",,False,Thu Jan 11 20:54:19 +0000 2018,13,951557912031350784
90,Twitter Web Client,We're excited to welcome President Donald Trump to West Columbia on Monday for a get out the vote rally! JOIN US:… https://t.co/PYDp8fpNeP,,False,Thu Jun 21 18:51:56 +0000 2018,43,1009871557781540865
45,Twitter for iPhone,We broke ground for another expansion at Harbor Freight Tools in Dillon. When it’s done they’ll employ 500 more peo… https://t.co/uw8RmweFYM,,False,Thu Dec 14 22:58:25 +0000 2017,12,941442278949900293
9,TweetDeck,@scgovernorpress The State House Christmas tree is here and ready to go for Monday's 51st Annual Carolighting. We h… https://t.co/cBDqpsEQqV,scgovernorpress,False,Wed Nov 22 17:13:13 +0000 2017,2,933382874245582849
100,Twitter for iPhone,"Barbara Bush was a extraordinairy woman. The stately matriarch of a family of public servants, she epitomized stren… https://t.co/at6H8op52T",,False,Wed Apr 18 00:26:53 +0000 2018,19,986400637498941441
301,Twitter for iPhone,I just spoke to our friends at WYFF to offer my condolences on behalf of all South Carolinians for the tragic loss… https://t.co/HoiWRzZev5,,False,Tue May 29 00:28:10 +0000 2018,76,1001258865860792321
52,Twitter for iPhone,"Good morning, Laurens! South Carolina is soaring to the top, and it’s because of our great people. Thank you for in… https://t.co/yw3y49qqyW",,False,Sat Jun 02 15:13:08 +0000 2018,11,1002931123268280321
15,Twitter Web Client,This may be one of the most significant wins for Team South Carolina this year. @realDonaldTrump ’s commitment to S… https://t.co/CavXGB7DsG,henrymcmaster,False,Thu Jun 07 14:25:13 +0000 2018,10,1004731006606282752
9,TweetDeck,As I have stated before — the only feasible solution to protect ratepayers from shouldering this debt is the sale of Santee Cooper. (2/),henrymcmaster,False,Tue Apr 03 20:10:43 +0000 2018,2,981262742375010306
22,Twitter for iPhone,"Thank you for your kind words, Ambassador. 

Please read David Wilkins’ op-ed in the @GreenvilleNews to learn more… https://t.co/tFPP5qHQhk",,False,Fri Aug 17 15:25:21 +0000 2018,5,1030475678016253952
81,Twitter for iPhone,I enjoyed meeting some future Eagle Scouts working on their citizenship in the community merit badges. I think the… https://t.co/aqrbmNtEKl,,False,Mon Apr 30 20:38:11 +0000 2018,12,991054125919096833
155,Twitter for iPhone,We just wrapped up our first conference call with emergency response leaders from across the state. Team South Caro… https://t.co/fxK78J2Bjv,,False,Fri Sep 07 19:26:21 +0000 2018,64,1038146474297774080
27,TweetDeck,"Our state’s manufacturing industry continues to impress, and having a global name like Stanley Black &amp; Decker call… https://t.co/1U97KUFYVl",,False,Fri Dec 15 19:55:21 +0000 2017,15,941758599801556992
20,Twitter Web Client,https://t.co/ojIstWIsHo,,False,Thu Jan 25 00:16:20 +0000 2018,9,956319793228861441
58,Twitter Web Client,We couldn't be happier to welcome Samsung to Team South Carolina! https://t.co/VNo2wcF4DU,,False,Tue May 22 13:27:06 +0000 2018,14,998918175881420800
15,Twitter for iPhone,Great news that @scdhec has extended the period for public comment on beachfront jurisdictional lines. Most have un… https://t.co/LIQxbq30eg,,False,Mon Mar 12 23:43:38 +0000 2018,9,973343791737397249
23,Twitter Web Client,We will fight this and we will win. Lives are at stake. https://t.co/BasX9DVaHE,,False,Tue Dec 19 01:02:51 +0000 2017,13,942923145425575936
26,Twitter Web Client,One thing we always want to convey to people looking to invest in our state is that they know what they're getting… https://t.co/XVSVE0wqfc,,False,Tue Feb 13 17:52:36 +0000 2018,11,963470979857989633
3,Twitter for iPhone,"Tomorrow we're in Anderson, Aiken, Lexington, and Charleston. Join us! https://t.co/QVzlCsVN6U",henrymcmaster,False,Thu Jun 07 00:29:50 +0000 2018,1,1004520775926386688
57,TweetDeck,The rights guaranteed by the Second Amendment are vital to the strength of our nation and the security of our peopl… https://t.co/y4xNSapzDD,,False,Thu May 17 22:02:14 +0000 2018,27,997235871882629121
11,Twitter for iPhone,Well said. https://t.co/TMjwoYuuGw,,False,Sun Feb 25 19:43:34 +0000 2018,2,967847557803200513
144,TweetDeck,"I am vetoing H.4375 because it is unacceptable, irresponsible, and unconscionable for any South Carolinian to pay a… https://t.co/tVYyNGeMCa",,False,Thu Jun 28 19:22:23 +0000 2018,38,1012415936819851265
9,Twitter Web Client,Thank you @sundarpichai and @googleorg! https://t.co/FhqFwHtXnm,,False,Fri Oct 12 13:47:07 +0000 2018,1,1050744675869573120
33,Twitter for iPhone,"Thank you for representing our ticket today, @PamelaEvette! This is the winning team; with strong leadership and pa… https://t.co/Tqamuj4E2u",,False,Fri Jul 20 20:35:34 +0000 2018,10,1020406886905020417
25,TweetDeck,"Whenever a new company decides to invest in SC, it marks the beginning of a partnership that we know will benefit o… https://t.co/A1R2alqAlY",,False,Tue Nov 14 18:52:22 +0000 2017,6,930508722966843393
103,Twitter for iPhone,https://t.co/66xCxIX9zT,,False,Sat Oct 27 17:36:36 +0000 2018,33,1056238246521376769
34,Twitter Ads,Thank you to everyone standing up for the unborn by participating in the 45th Annual March for Life. https://t.co/jLyyTC71iO,,False,Fri Jan 19 14:00:05 +0000 2018,9,954352766889091072
21,TweetDeck,"Whenever possible, we should always endeavor to help South Carolinians in need find their path to gainful employmen… https://t.co/iG9Hml3jTg",,False,Thu Jan 11 16:29:44 +0000 2018,11,951491326742355970
55,Twitter Web Client,"Oil spills, like hurricanes, can disrupt and damage a state’s economy. We cannot stop hurricanes, but we can avoid… https://t.co/VjPKSWnVoE",,False,Thu Jan 25 00:36:53 +0000 2018,17,956324962154921984
65,Twitter Ads,"Dr. Martin Luther King, Jr. famously once said, “The time is always right to do what is right.” These words continu… https://t.co/8J3xwXnEch",,False,Mon Jan 15 14:00:02 +0000 2018,28,952903203644846081
34,Twitter for iPhone,"I have the best running mate, and I look forward to @PamelaEvette representing our ticket tonight! Tune in:… https://t.co/ydC3bLiYmv",,False,Mon Oct 29 22:48:12 +0000 2018,10,1057041439966879746
57,Twitter Web Client,It is an honor to receive the endorsement from @NFIB. With hundreds of thousands of South Carolinians employed by s… https://t.co/aTRW9tWN8f,,False,Mon Oct 01 19:38:09 +0000 2018,12,1046846751129329664
53,Twitter for iPhone,"Thank you to @TomRiceSC7, @RepJeffDuncan, and the rest of our winning team for joining us at our final campaign sto… https://t.co/0rdkHyNJzn",,False,Mon Nov 05 22:43:45 +0000 2018,11,1059577034836492290
36,TweetDeck,"These hard-working family farmers not only impact their local communities, but also make us globally competitive, a… https://t.co/kdJ36pbNfu",,False,Wed May 30 01:17:21 +0000 2018,8,1001633630945411072
62,Twitter Web Client,"Our campaign's momentum continues to accelerate:
 
&gt; ONLY candidate endorsed by the NRA
&gt; ONLY candidate endorsed b… https://t.co/ii4m6AvFYP",,False,Thu May 31 16:13:00 +0000 2018,24,1002221414399791114
96,Twitter Web Client,"I’ve had the pleasure of announcing $6 billion in direct capital investment and 20,000 new jobs, we’re banning Sanc… https://t.co/9gCrSmVy4l",,False,Tue Jun 05 23:19:33 +0000 2018,23,1004140698109702144
54,Twitter Web Client,"South Carolina is great because of our great people. The Boeing Company recognized this fact, and that’s why they’v… https://t.co/vOwDc2sQ0H",,False,Mon May 21 22:15:28 +0000 2018,13,998688755975426048
29,Twitter Web Client,Our great state is working and winning! More people are working now than ever before and like my friend President T… https://t.co/FkDzEVLjnZ,,False,Fri Jun 08 20:30:56 +0000 2018,15,1005185431481274371
95,TweetDeck,I've witnessed first hand @TGowdySC's dedication and commitment to justice from the courtroom to Congress. His lead… https://t.co/BERfFuAof3,,False,Wed Jan 31 19:00:28 +0000 2018,29,958777016001748993
81,Twitter for iPhone,We’re continuing to make South Carolina the best place to work and do business. I was proud to sign a bill today cr… https://t.co/pUlDiUCXdZ,,False,Wed Aug 22 21:55:04 +0000 2018,25,1032385691894706176
404,TweetDeck,"Happy 230th birthday, South Carolina!",,False,Wed May 23 15:28:48 +0000 2018,113,999311191410397184
58,Twitter for iPhone,Inland Port Greer opened on this day in 2013. Nearly half a million lifts later the port is operating at 62% above… https://t.co/jsKUgOeJPE,,False,Fri Oct 19 19:40:43 +0000 2018,17,1053370377039155200
73,Twitter for iPhone,We have lit the Governor’s Mansion blue for #AutismAwarenessMonth. https://t.co/PdUyZkcARc,,False,Wed Apr 04 19:54:39 +0000 2018,21,981621085287350273
43,Twitter for iPhone,Marshmallow Mac at our gingerbread house. #MerryChristmas https://t.co/56tUeM5NBV,,False,Wed Dec 13 00:40:50 +0000 2017,9,940743280211513349
88,Twitter for iPhone,"Tonight @PamelaEvette showed the people of SC that she has the leadership, vision, &amp; ideas to move our state forwar… https://t.co/00XatbRMy4",,False,Tue Oct 30 01:14:11 +0000 2018,27,1057078178164936704
96,Twitter for iPhone,Thank you to our friends in Aiken &amp; Columbia for a wonderful final leg of the #SCWinning Bus Tour! We hit 16 cities… https://t.co/nivGic4k7C,,False,Mon Nov 05 00:38:25 +0000 2018,36,1059243502528282624
126,TweetDeck,Words can’t describe the sorrow in our hearts waking up to the news that four law enforcement officers in York Coun… https://t.co/6opKjmu6UT,,False,Tue Jan 16 15:42:26 +0000 2018,37,953291361301794816
69,TweetDeck,"Big news: @RSLC just added @PamelaEvette to their ""18 in '18 Races to Watch"" list of rising stars in the Republican… https://t.co/aarDaHjkn1",,False,Thu Oct 18 20:33:48 +0000 2018,28,1053021348082196480
83,Twitter for iPhone,We couldn’t be more excited that Mercedes-Benz Vans has chosen to expand operations and start manufacturing their a… https://t.co/sVVFZAEJPG,,False,Wed Sep 05 22:02:13 +0000 2018,23,1037460919859798016
58,Twitter Web Client,"S.C. has a rich military tradition that we are proud of, but those brave men and women don’t serve alone - they lea… https://t.co/wPhsXv6C0U",,False,Tue May 15 17:27:09 +0000 2018,15,996441870782861313
14,Twitter Web Client,https://t.co/vSsLqG1TDG,,False,Thu Jan 25 00:16:49 +0000 2018,5,956319911080427520
74,Twitter Web Client,Three years ago today we lost nine precious lives at Mother Emanuel at the hands of a stranger they welcomed in with open arms. (1/3),,False,Sun Jun 17 16:05:38 +0000 2018,14,1008380156162035712
34,Twitter for iPhone,Just wrapped up Day 1 of our #SCWinning bus tour. Our momentum is unstoppable: today we received endorsements from… https://t.co/Wp1Z0M0HK6,,False,Thu Jun 07 00:40:00 +0000 2018,10,1004523334409900032
31,Twitter for iPhone,I was happy to be joined by the mayors of several of our coastal communities to sign a bill that ensures that we re… https://t.co/9haWXKhLAW,henrymcmaster,False,Thu Aug 23 23:12:56 +0000 2018,4,1032767677910142976
9,TweetDeck,I applaud the Senate Judiciary Committee’s decision to move this important legislation forward and ask that the Sen… https://t.co/lrIBZonFYu,henrymcmaster,False,Tue Feb 20 19:56:48 +0000 2018,0,966038949226565634
17,Twitter for iPhone,"Join us today for our final GOTV events! We’ll be in Myrtle Beach, Mt. Pleasant, Greenville, and Columbia. https://t.co/qmKc2bhHwe",,False,Mon Jun 11 11:59:03 +0000 2018,6,1006143774370746368
52,Twitter for iPhone,It’s a great day to be at the South Carolina Poultry Festival in Batesburg-Leesville! https://t.co/VmgDhJuE2A,,False,Sat May 12 15:01:21 +0000 2018,19,995318015355912192
13,TweetDeck,"...and today, the House took a vote that shows the people of this great state that they will join me in continuing… https://t.co/xoOARylrcr",henrymcmaster,False,Wed Apr 25 19:25:08 +0000 2018,3,989223804537851906
62,Twitter for iPhone,"Proud to stand with Department of Probation, Parole and Pardon Services Director Jerry Adger to announce that his a… https://t.co/juQ7Qfgsyp",,False,Wed Aug 08 19:48:36 +0000 2018,15,1027280436685426689
18,TweetDeck,"Additionally, I have ordered that schools and state offices in the following counties will be open beginning tomorr… https://t.co/Y9RrZe2G3O",henrymcmaster,False,Tue Sep 11 15:49:13 +0000 2018,17,1039541381281116160
126,Twitter Web Client,South Carolina's First Dog has a message for everyone: https://t.co/y88Yxe8gXI,,False,Sun Jun 10 22:45:47 +0000 2018,52,1005944143326142464
108,Twitter for iPhone,It’s always a pleasure to meet the great folks that work at @Chickfila. Thank you to the team at the Carolina Fores… https://t.co/dlJs2XkK67,,False,Tue Apr 24 00:49:49 +0000 2018,21,988580738403532800
24,Twitter Web Client,We are creating more good-paying jobs for South Carolinians. SAIC’s expansion is yet another example of South Carol… https://t.co/7sVzIsOnrY,,False,Wed Feb 28 19:56:40 +0000 2018,3,968938021104975872
24,Twitter Web Client,"This is exactly why I appointed Charlie Condon, the legally certified chairman of the board. He will get the agency… https://t.co/LfDWw2KMbC",henrymcmaster,False,Fri Aug 17 20:21:38 +0000 2018,7,1030550237734219782
37,Twitter Web Client,"Day 2 of the #SCWinning bus tour was exciting, as we rallied supporters and received several endorsements (… https://t.co/RzhInzVrap",,False,Fri Jun 08 13:51:49 +0000 2018,13,1005084988990218240
49,TweetDeck,People who live in the following coastal areas must evacuate beginning noon today. Residents who do not know their… https://t.co/Mse8q770jl,henrymcmaster,False,Tue Sep 11 15:51:05 +0000 2018,28,1039541848459628545
227,Twitter Web Client,Polls are still open until 7pm! Get out and VOTE now! https://t.co/2szosC1xic,,False,Tue Jun 26 21:53:01 +0000 2018,49,1011729067169550336
17,TweetDeck,"SC has a rich history in agriculture, and our manufacturing industry is one of the fastest growing in the country.… https://t.co/Y4x2j0LKHJ",,False,Wed Nov 15 20:06:19 +0000 2017,6,930889720212664320
88,Twitter for iPhone,Proud to have the @postandcourier’s endorsement in this race! https://t.co/JW1lNd619B #SCWinning https://t.co/oOjAtqwqsK,,False,Sun Nov 04 19:54:42 +0000 2018,27,1059172105030455296
37,Twitter for iPhone,I will always protect unborn children— the most innocent lives among us. Thank you to @LIFEforSC for your endorseme… https://t.co/KWw9qbiFgr,,False,Fri May 25 21:45:06 +0000 2018,12,1000130665847951360
28,Twitter for iPhone,Small businesses are the backbone of our economy; it’s great that @POTUS and his administration know that and suppo… https://t.co/dNSzCylGgT,,False,Wed May 02 17:33:06 +0000 2018,10,991732325682573312
45,TweetDeck,"We must do everything we can to protect the lives of South Carolinians, to include those of the born and unborn, yo… https://t.co/eztCNVrkUc",,False,Tue Feb 20 19:56:37 +0000 2018,6,966038905039609856
27,TweetDeck,(All evacuation routes and zones are detailed in the 2018 S.C. Hurricane Guide). Residents can all the state’s emer… https://t.co/2PqjnR5Nai,henrymcmaster,False,Tue Sep 11 15:52:17 +0000 2018,21,1039542152865505280
27,Twitter Web Client,It astounds me that liberals once again are ignoring the threat these violent criminal aliens pose to our families.… https://t.co/o83d6s24e8,,False,Tue Nov 21 21:49:55 +0000 2017,8,933090123129819138
20,TweetDeck,"A good, steady job makes everything better, it creates a better home life, results in healthier lifestyles, and pro… https://t.co/XeceNVuqV3",henrymcmaster,False,Thu Jan 11 16:29:53 +0000 2018,10,951491364860190720
39,Twitter Web Client,South Carolina was proudly represented by our own Marine Matthew Shelton of Summerville. #SemperFi https://t.co/4mI3KS3tgo,,False,Fri Apr 27 16:46:27 +0000 2018,7,989908644677472260
117,TweetDeck,With this order government agencies will begin to mobilize in anticipation of a hurricane. Now is the time for your… https://t.co/FUq7GDEkkj,,False,Sat Sep 08 19:04:03 +0000 2018,80,1038503246766252032
0,TweetDeck,@Terchpres We are continuing to monitor the storm and will make any such announcements at the appropriate time. In… https://t.co/IxRdmzr14f,Notrunner10,False,Mon Sep 10 14:44:39 +0000 2018,0,1039162745189367809
98,Twitter for iPhone,Thank you to our Upstate friends and supporters for coming out to celebrate a strong debate victory tonight! 11 mor… https://t.co/8jWM0IerbP,,False,Fri Oct 26 01:06:45 +0000 2018,36,1055626753635483649
30,Twitter Web Client,I'm happy to join @SCAccessToCare in supporting increased access to healthcare by removing barriers for nurse pract… https://t.co/tvehg1XUYO,,False,Wed Feb 07 20:19:47 +0000 2018,11,961333691896205312
31,TweetDeck,"Unemployment is the lowest since 2001, we have the most people employed in the state that we've ever had, and taxes… https://t.co/VK3mffG7UN",,False,Tue Nov 14 16:46:26 +0000 2017,9,930477030914838529
115,Twitter Web Client,"From higher taxes to $32 trillion government-run health care, James Smith has embraced the most radical ideas of th… https://t.co/DdL18ocs3I",,False,Tue Oct 09 14:02:53 +0000 2018,42,1049661480453398528
2755,Twitter for iPhone,Go Gamecocks! https://t.co/XM5rT23f6X,,False,Sat Oct 13 20:28:02 +0000 2018,333,1051207959261446144
49,Twitter Ads,I’d like to introduce you to my running mate in this election and the next Lt. Governor of South Carolina: Pamela E… https://t.co/vSwHHaLZGw,,False,Tue Nov 28 21:33:49 +0000 2017,33,935622784507510784
71,Twitter for iPhone,"Thank you, Mr. Vice President! I look forward to welcoming you to the GREAT state of South Carolina tomorrow!… https://t.co/9Eh5YY7CTp",,False,Fri Jun 22 16:42:51 +0000 2018,21,1010201459676401664
71,Twitter for iPhone,Today we remembered those who have died in the line of duty at SCDOT and unveiled a wall with all of their names. O… https://t.co/RCXVnkYpsq,,False,Fri Apr 27 20:06:28 +0000 2018,17,989958980918304768
42,Twitter Web Client,We will never be able to repay the sacrifice our law enforcement officers make by putting their lives on the line e… https://t.co/GbFweSAECC,,False,Thu May 17 16:44:47 +0000 2018,12,997155984001789954
23,Twitter for iPhone,I was honored to receive endorsements in Aiken from such esteemed public servants. As my friend @TaylorSCHouse said… https://t.co/T8LQHZFrnQ,,False,Thu Jun 07 17:07:40 +0000 2018,9,1004771889301065728
12,TweetDeck,"In remembrance of her service to South Carolina, I have ordered that flags be flown at half-staff across the state… https://t.co/P4MeJBJfOM",henrymcmaster,False,Tue Nov 21 18:14:39 +0000 2017,6,933035946601218048
76,Twitter Web Client,Great to see this movement growing! More states should follow and show veterans across the country that America sta… https://t.co/d1sTqT5KCs,,False,Sun Feb 04 02:14:58 +0000 2018,16,959973524835262464
0,Twitter for iPhone,@rogue4169 The Republican primary for governor and other state and local offices. Gov. McMaster needs you to go vot… https://t.co/JxrTsGHVqj,rogue4169,False,Tue Jun 12 20:46:55 +0000 2018,0,1006639002655617024
107,Twitter Web Client,"James Smith said he supports Bernie Sanders' $32 TRILLION government-run health care plan, but refuses to say how w… https://t.co/vbL1QqvAy3",,False,Thu Oct 11 17:06:49 +0000 2018,42,1050432544129208320
14,TweetDeck,I applaud the House for taking this historic first step and urge the Senate to pass it without delay. (5/5),henrymcmaster,False,Tue Apr 03 20:12:37 +0000 2018,4,981263219342929922
101,Twitter for iPhone,Tonight I told thousands of proud South Carolinians why we’re #SCWinning! Thank you @CCMFLive for having me. Y’all… https://t.co/HnyDtahhAC,,False,Sat Jun 09 02:32:00 +0000 2018,34,1005276295209672704
51,TweetDeck,"After years of fighting for reform, the people of South Carolina will finally have the opportunity to vote to bring… https://t.co/onU7LQZAX4",,False,Thu May 10 21:49:33 +0000 2018,23,994695965025230852
9,Twitter for iPhone,and the General Assembly passed nine bills that I happily signed to bolster our efforts to fight this scourge. (3/4),henrymcmaster,False,Thu Sep 06 21:09:31 +0000 2018,0,1037810045327736835
57,Twitter for iPhone,"While we were blessed with a year without losing any firefighters, it is still important to remember those who have… https://t.co/s1VAl0WPOl",,False,Fri Apr 13 18:32:07 +0000 2018,19,984861806853263365
90,Twitter for iPhone,Just surveyed the Wando bridge in person. The replacement cable has arrived. SCDOT working around the clock to fix… https://t.co/5RSl911IrK,,False,Wed May 16 20:12:08 +0000 2018,33,996845775618543621
182,Twitter Ads Composer,"Today, America celebrates 242 years of freedom. I hope all South Carolinians enjoy a safe and happy Independence Da… https://t.co/tU6rx5DrGx",,False,Wed Jul 04 12:31:00 +0000 2018,31,1014486734783033344
43,Twitter for iPhone,"It's women like Mrs. Bush that make our nation strong, and her presence will be missed. (2/2)",henrymcmaster,False,Wed Apr 18 00:27:14 +0000 2018,10,986400726086832132
81,Twitter Web Client,Job growth under @POTUS ​is soaring! We're seeing similar economic success here in South Carolina--check out my web… https://t.co/a8devqRjaR,,False,Fri Mar 09 22:32:09 +0000 2018,34,972238638833573888
104,Twitter for iPhone,We had a great time in Darlington celebrating @TooToughToTame and are excited about returning for another… https://t.co/cxLYWdLIUz,,False,Wed Aug 15 13:50:09 +0000 2018,29,1029726945246945281
79,Twitter Web Client,"Peggy and I are excited for the debate. Make sure to tune in here, happening now: https://t.co/wfH1T0sjhg https://t.co/aNspX1iXIz",,False,Wed Oct 17 22:59:47 +0000 2018,18,1052695698171285505
63,Twitter for iPhone,Thank you for your hard work! #SCWinning #23Days https://t.co/0TzTFIAwRk,,False,Sun Oct 14 21:59:25 +0000 2018,15,1051593342964916226
80,TweetDeck,Thank you @TreasurerLoftis for your quick response to our request for funding for mosquito abatement in the afterma… https://t.co/09QoWcwLz9,,False,Thu Oct 04 21:13:18 +0000 2018,22,1047957859059867650
60,Twitter Web Client,Happy Mother's Day to my beautiful wife Peggy and to all of the hard-working moms across our great state! https://t.co/xiOp3UQXqI,,False,Sun May 13 18:39:40 +0000 2018,6,995735342790541312
46,Twitter Web Client,I believe that human life begins at conception. That’s why in August I directed state agencies to stop providing st… https://t.co/iEsD0R4spr,,False,Thu Jan 25 00:34:54 +0000 2018,18,956324465628950528
40,Twitter for iPhone,"Good morning, York County! You carried us the first go around and I hope you will get out and vote again on Tuesday… https://t.co/PCZybf5ArN",,False,Fri Jun 22 12:56:43 +0000 2018,11,1010144550441103361
503,TweetDeck,"I have ordered a full coastal evacuation effective noon tomorrow, Tuesday, September 11. If you are unsure if you a… https://t.co/CPR8dQjjz4",,False,Mon Sep 10 19:53:12 +0000 2018,343,1039240393584402432
13,TweetDeck,"We are making progress. Under the proposed agreement between SCANA and Dominion Energy, SCE&amp;G ratepayers will get m… https://t.co/L3hrNd30Ce",,False,Wed Jan 03 14:49:39 +0000 2018,2,948567035344228352
424,Twitter for iPhone,"I just spoke with Katie’s husband, Rob. We are shocked by the news of her accident and urge all South Carolinians t… https://t.co/2hQM0EqB7e",,False,Sat Jun 23 13:09:41 +0000 2018,139,1010510201848549377
1073,Twitter for iPhone,Anything short of a full retraction &amp; apology from @SEC and @Mizzou is an insult to every South Carolinian.… https://t.co/6mxwF9f23M,,False,Sat Feb 24 17:58:29 +0000 2018,324,967458726419615744
13,Twitter Web Client,"Pamela is a mother and wife, a business owner, a woman of strong faith, and a product of the American dream. She’s… https://t.co/btyruR02nr",henrymcmaster,False,Tue Nov 28 21:46:31 +0000 2017,3,935625978755219456
30,Twitter for iPhone,I look forward to joining the Greenville Co. GOP Bronze Elephant Dinner &amp; Candidate Forum tonight at 7pm. Friends i… https://t.co/0mjssO9kQx,,False,Tue May 01 21:43:08 +0000 2018,5,991432861520711682
78,Twitter Web Client,"This Presidents Day, I hope everyone takes time to reflect on the many great leaders who have served our country. I… https://t.co/Vv14guMqd4",,False,Mon Feb 19 21:36:20 +0000 2018,8,965701608683311111
